"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"878",0.953124101444391,0.0320874540769598,-0.0250955374450058,0.169979322358344,0.0563172998673163,"CETE","All","class","group"
"879",0.948870597388799,-0.0298343096555337,0.0245384140984786,0.0787408510401166,0.0537598390920852,"CETE","All","class","group"
"880",0.947464746251735,-0.0325737455842218,0.0213435233341615,0.025549999401868,0.0269477068032163,"CETE","All","class","group"
"881",0.952933624843226,-0.0338231301376123,0.00870777273082268,0.0348600220950364,0.0222650494422952,"CETE","All","class","group"
"882",0.948903370063103,0.00532943397134833,0.0140730880950242,0.107293963419217,0.0169233316097477,"CETE","All","class","group"
"883",0.943766324309417,-0.0337657387516588,0.0397565164980052,0.14932026215468,0.0828083366086172,"CETE","All","class","group"
"884",0.946323389399773,0.0234590864468169,0.0169219212324105,0.0736179937688127,0.0613813481501195,"CETE","All","class","group"
"885",0.948923673073185,0.0297119451249834,0.0408707308949663,0.0753993301257196,-0.0222601023940392,"CETE","All","class","group"
"886",0.959226740667873,0.0660591404206035,-0.0390174087035047,0.0615266125177248,0.0412563529492671,"CETE","All","class","group"
"887",0.949734717661065,0.00888452497962122,-0.00615853508017739,0.141277207273097,0.0554473268128096,"CETE","All","class","group"
"888",0.949241488483551,-0.0386322991042236,0.0325797128266245,0.0951596890845278,0.0233297587417679,"CETE","All","class","group"
"889",0.948776013796066,0.0179240656012256,0.0609640870442894,0.00927842403597643,0.0732856861733262,"CETE","All","class","group"
"890",0.952897023331261,0.0296398442693162,-0.015835462717954,0.19649200134453,0.00808152006057078,"CETE","All","class","group"
"891",0.946735940533102,0.0358519947301099,0.029784184114571,0.0763654459866523,-0.0156426285840062,"CETE","All","class","group"
"892",0.947692676292626,-0.0976608496288629,0.084919565362394,0.0664717660818352,0.0284715847956516,"CETE","All","class","group"
"893",0.952646972236737,0.00912936380800256,0.0137660563815585,0.0669141190373945,0.0489126082866727,"CETE","All","class","group"
"894",0.955051977468929,0.0107754538214573,-0.00671745777713562,0.0731208209154304,0.0800909299528886,"CETE","All","class","group"
"895",0.95158869848982,0.0452512664201652,-0.00324033374423571,0.0609832684803695,0.00507335408671522,"CETE","All","class","group"
"896",0.948151585663987,-0.0136843177617719,0.0142408005551415,0.0900388675440909,0.119342826547982,"CETE","All","class","group"
"897",0.950906368788136,0.0111691140577519,0.0297937251647975,0.0534190489024051,0.15239534366773,"CETE","All","class","group"
"898",0.952624662336671,-0.0546428375434653,0.0295784963485577,0.0952071007027786,0.0166945170824871,"CETE","All","class","group"
"899",0.951590543245378,0.0266775599091154,-0.0277378497615013,0.205740864464149,0.0146519811271502,"CETE","All","class","group"
"900",0.942124775983348,-0.0715506624687197,0.0614295832008729,0.133166349171405,0.0768521114143701,"CETE","All","class","group"
"901",0.953991336220257,0.105419938877301,-0.0224350261501238,0.0506658318214588,0.0521838258774961,"CETE","All","class","group"
"902",0.950808329855568,0.0283498153245079,0.0145664735769977,0.155733638806698,-0.00218588433034068,"CETE","All","class","group"
"903",0.944578201362066,0.0400816181435903,0.0140046405550267,0.15805059770799,0.0480295375674728,"CETE","All","class","group"
"904",0.947503917921785,0.0418446005636988,0.0279574667144367,0.0876313750966646,0.0300816896466705,"CETE","All","class","group"
"905",0.949526397838846,0.00442279712192239,0.0490964960667548,0.0697767177589391,0.0792464417388904,"CETE","All","class","group"
"906",0.94182694953251,0.00765644566378798,0.0254382668760924,0.0857281713583274,0.044476323503996,"CETE","All","class","group"
"907",0.953441748284007,0.0285491411682357,0.00632755514483274,0.0813285827645263,0.0554400702234776,"CETE","All","class","group"
"908",0.952344544998598,0.076548136754323,0.00438296152499196,0.0136935724127621,-0.0236038940818456,"CETE","All","class","group"
"909",0.94668565280024,0.0454193874457198,0.00812953959653751,0.039005207004927,0.074206027595048,"CETE","All","class","group"
"910",0.947367018279544,-0.0551685012300731,0.05027800719437,0.106556249944775,0.0236986715352669,"CETE","All","class","group"
"911",0.955734115826754,0.015970539389591,0.00240295854888251,0.119227300649,0.113868742412165,"CETE","All","class","group"
"912",0.941319107759778,0.105514541463751,0.0585292448253409,0.0838433692321447,-0.0255264879053457,"CETE","All","class","group"
"913",0.951892285088033,0.0398799255719777,0.00913545593589027,0.0873618194406393,0.0168259003232117,"CETE","All","class","group"
"914",0.950125238133507,-0.00337863020345253,0.0219689395662792,0.103697591277957,0.0567621469179468,"CETE","All","class","group"
"915",0.949321471349141,0.0435718908348561,0.00861213767034408,0.242497273457157,-0.0322524862589287,"CETE","All","class","group"
"916",0.945798397129548,0.0591393591257858,0.00688880957481031,0.166201608364185,0.00900417155852004,"CETE","All","class","group"
"917",0.941564925975418,0.0232270599000137,0.0369762705929657,0.0832668292546284,0.0482156194447024,"CETE","All","class","group"
"918",0.942579423208427,0.00604047331766266,0.0572578993860835,0.131976481870551,0.0723602814589681,"CETE","All","class","group"
"919",0.948221337480255,0.177990518462504,-0.0203233345104934,0.110456164848648,0.106739254359526,"CETE","All","class","group"
"920",0.943871661356151,-0.0698728665366964,0.0663369989049543,0.139158890959029,0.0438973558366481,"CETE","All","class","group"
"921",0.952279875411165,-0.0284867497267176,0.00883096073986289,0.11974306154611,0.0107357417588653,"CETE","All","class","group"
"922",0.965203533448091,0.0551412309102342,-0.0465682344285204,0.0667148120420178,-0.00633192987667976,"CETE","All","class","group"
"923",0.945673189693321,0.166254857959171,0.00905650679385062,0.174212692219165,-0.0219823731890968,"CETE","All","class","group"
"924",0.953458918045353,0.10632378346442,-0.0269513815018755,0.109627520461211,0.0044284088949441,"CETE","All","class","group"
"925",0.95908397923896,0.0352698668379137,-0.0243198613962572,0.122153275789867,0.0166611159423998,"CETE","All","class","group"
"926",0.947845794763278,-0.0472666377723057,0.0338954064664887,0.15986600662926,0.0434459769873921,"CETE","All","class","group"
"927",0.95149637380548,0.235403331393387,-0.0330599542880677,0.109632151740406,-0.0489347336136559,"CETE","All","class","group"
"928",0.952501070375315,0.0328453174762695,0.0162696894122203,0.00544497502622538,0.0014126184962685,"CETE","All","class","group"
"929",0.952874693057887,0.0467439943583268,0.00611285248808313,0.115770237503679,0.0540287529693859,"CETE","All","class","group"
"930",0.947572724771803,-0.0888506621064792,0.00233281630370397,0.159636822937384,-0.00238786191133731,"CETE","All","class","group"
"931",0.949120824297009,0.0358858503051052,0.017974306433346,0.0793170482271351,0.00682971246801574,"CETE","All","class","group"
"932",0.953259330816049,0.00601515766028782,-0.00279320027877394,0.108914942659952,0.0127493089351215,"CETE","All","class","group"
"933",0.953227318194734,0.072368655200455,-0.0223166905712058,0.109126052238439,0.0638147464515607,"CETE","All","class","group"
"934",0.953749831200204,0.0187485652293149,0.0195397465837044,0.0964884100106151,0.0283141598594627,"CETE","All","class","group"
"935",0.947697908147114,0.0311113982910367,0.00415735679802709,0.0594079429872868,0.0484389059760544,"CETE","All","class","group"
"936",0.948116817521517,-0.0748380789590208,0.056717599999428,0.038824283190713,0.0829891075364348,"CETE","All","class","group"
"937",0.939969089265791,0.0649783496555156,0.0547862258705198,0.0717980499066369,0.0905142220291044,"CETE","All","class","group"
"938",0.950556587399979,0.0579322945425025,-0.0164287627172081,0.130567844222274,0.0468177907793023,"CETE","All","class","group"
"939",0.945730216529109,0.0427190565098188,0.0273486742426898,0.173654526734911,0.0592231433906746,"CETE","All","class","group"
"940",0.948781377074611,0.0449964526890911,-0.0160647119978116,0.14556073156537,0.0285722888823185,"CETE","All","class","group"
"941",0.94362515328299,0.0295883804122412,0.0200136667417721,0.103273815072298,0.0125520366304988,"CETE","All","class","group"
"942",0.954513549840005,0.0763827073306824,-0.0242336160617019,0.132462814176532,-0.00543127630106078,"CETE","All","class","group"
"943",0.951288163233894,0.053486683589121,0.00403862909470432,0.107422958342075,0.0315516382618819,"CETE","All","class","group"
"944",0.947646126279906,-0.0111761557081232,0.0272061361391762,0.116348172148973,0.0283465751675115,"CETE","All","class","group"
"945",0.960622618070216,0.0310100197170153,-0.0261885994997679,0.149892399701961,0.0994280365569621,"CETE","All","class","group"
"946",0.954136911173386,0.137491310578683,-0.0045112573525371,0.0581458383119507,0.0546681288741865,"CETE","All","class","group"
"947",0.943493674707365,0.0604805353733122,0.0436602943481061,0.130366638240454,0.0471538105227522,"CETE","All","class","group"
"948",0.94583636483445,0.0712906192799196,0.00440009231008798,0.062880083745981,0.031467266045503,"CETE","All","class","group"
"949",0.949242400129455,0.0141396718702445,0.0198968340839654,0.0298865427238846,0.0281888980652754,"CETE","All","class","group"
"950",0.959030078519186,-0.0361628189233894,-0.0190440240021522,0.155592232127256,-0.0415376077682464,"CETE","All","class","group"
"951",0.95188401687333,0.0300132250752994,-0.000983548121055278,0.133325704152732,0.111786795020229,"CETE","All","class","group"
"952",0.949155239561457,0.0820912124599937,0.00786860335079309,0.138989562116699,0.0901038515020687,"CETE","All","class","group"
"953",0.941982626361528,0.102566746946663,0.0225563405416003,0.101243180105693,-0.0050901316886128,"CETE","All","class","group"
"954",0.946620271087241,0.0238795228272108,0.0261226385254225,0.0769816262292201,0.0939282584067222,"CETE","All","class","group"
"955",0.952098327098574,-0.0251755586358332,0.0314682415813927,0.0930314716270383,0.0055672342217296,"CETE","All","class","group"
"956",0.952210108745867,0.209206272647233,-0.0267942316765022,0.158224970612801,-0.0264432146370707,"CETE","All","class","group"
"957",0.947628231467768,0.0590833683704211,0.0360446312319405,0.118878576959192,-0.012506721826412,"CETE","All","class","group"
"958",0.945278302458994,-0.0465373390537884,0.0161855660723786,0.147022180968333,0.0209030851649135,"CETE","All","class","group"
"959",0.958554902323796,0.0411199410114163,-0.0515628156714291,0.140538882175219,0.0354890634820518,"CETE","All","class","group"
"960",0.941062299142086,0.1314693087578,0.0312623839721244,0.0452364942531577,0.0962410253587534,"CETE","All","class","group"
"961",0.945157256918436,0.143065552778076,0.0154616371578993,0.181355621056705,0.0160469403120519,"CETE","All","class","group"
"962",0.954390066188683,0.0966467123522214,-0.000229636705169289,0.0783368128204704,0.0672604584834449,"CETE","All","class","group"
"963",0.949622591577164,0.0257606515662181,0.00727011299424341,0.0995573547728723,0.057483108865191,"CETE","All","class","group"
"964",0.942626222433867,0.0349091905158996,0.0275290059967839,0.0312854219450545,0.0393304280762942,"CETE","All","class","group"
"965",0.950086591225552,-0.0107081715632673,0.0272298148428456,0.094336495340462,0.0383938314582308,"CETE","All","class","group"
"966",0.945107665009198,0.0929132863434956,0.0368663641717359,0.0619194386184389,0.0720472635942278,"CETE","All","class","group"
"967",0.945588336928739,0.0329116112242001,0.0655144945864485,0.0872015762519648,-0.0307116633168081,"CETE","All","class","group"
"968",0.957581690117179,-0.00811826124221704,-0.0224390716610252,0.0432197265486403,0.045896839822076,"CETE","All","class","group"
"969",0.946366472465692,0.186474734115846,-0.0155900320239681,0.107658974428585,-0.011477822000595,"CETE","All","class","group"
"970",0.957193713102402,-0.0106613398975139,-0.0171574713762421,0.148791104328454,0.079102700307561,"CETE","All","class","group"
"971",0.957584799831901,-0.0489384474057415,0.00983694993242423,0.0304437234268479,0.0162767909249268,"CETE","All","class","group"
"972",0.954972064679796,0.0187582430987598,0.00718482785137753,0.0689244815184439,-0.029741550190597,"CETE","All","class","group"
"973",0.954494897701769,-0.0432430602759716,0.00500001037079678,0.02727286958917,-0.0113482631256228,"CETE","All","class","group"
"974",0.946790142990074,0.153869597769786,0.021995721417148,0.143129331543081,-0.0253654173337481,"CETE","All","class","group"
"975",0.946047970678434,-0.0225815957166153,0.0274267016930989,0.107083743757606,0.0363626589656745,"CETE","All","class","group"
"976",0.948183562760374,0.0782380101605507,0.0257928602627961,0.0717912346631124,-0.00522157213435333,"CETE","All","class","group"
"977",0.9503011296829,0.0580005298763715,0.0297916366366373,0.0809021591846205,0.0229441390088269,"CETE","All","class","group"
"978",0.952135648539266,-0.0232007758793918,0.0128596371490204,0.124904324574141,0.0232757761612931,"CETE","All","class","group"
"979",0.950673051301745,0.00845044927204364,0.0192736053154932,0.0842208043650075,0.0146152939816923,"CETE","All","class","group"
"980",0.951897048675341,0.00154339138045634,0.0157432664340977,0.0921618924863006,0.0111043733039683,"CETE","All","class","group"
"981",0.951563621550993,0.0315024153844921,0.00100338408030076,0.103207717708743,-0.0383842258205851,"CETE","All","class","group"
"982",0.946244173822909,0.0455715980599163,0.0271628160290127,0.0801177441458589,0.131894802840712,"CETE","All","class","group"
"983",0.951229755910636,0.0598655884603974,0.0255483815957882,0.110420703613995,-0.0309960244922125,"CETE","All","class","group"
"984",0.947639862393651,0.0743294734983371,0.0153645264358979,0.120100893603776,0.0806463716714556,"CETE","All","class","group"
"985",0.954774334164307,-0.0509849699370392,-0.000540456329796046,0.0711963600097808,0.0423985490355363,"CETE","All","class","group"
"986",0.952385540982458,0.116976906507704,-0.00618490406081462,0.0476955763346514,0.0341259982211495,"CETE","All","class","group"
"987",0.944433965366892,-0.0539050120531548,0.0513056366900559,0.125125551073239,0.105051205523524,"CETE","All","class","group"
"988",0.951732469499629,0.0125376899119185,0.013556017008457,0.11319243511778,0.0244380999510696,"CETE","All","class","group"
"989",0.949099270175321,0.0783142759361775,0.0138826151037199,0.107515823071546,-0.0066441681610173,"CETE","All","class","group"
"990",0.951194328109218,0.101323366470485,-0.016723616312857,0.101758076429199,0.0396545867983419,"CETE","All","class","group"
"991",0.955590638606272,0.125240896541322,-0.0336309632898339,0.10427890691919,0.0342156220819424,"CETE","All","class","group"
"992",0.946567798864687,0.0212292772367095,0.00188847569836104,0.0860594454633491,0.00717766636384236,"CETE","All","class","group"
"993",0.949627886199557,0.124379242685949,0.00678450224346694,0.0833779187100694,0.00790777844907656,"CETE","All","class","group"
"994",0.94615686881349,0.0619647199383215,0.0371730534310106,0.0365727332736209,0.020805844993852,"CETE","All","class","group"
"995",0.960393762417674,-0.0616008972615009,-0.0245843258744975,0.146668529226489,0.081520570026801,"CETE","All","class","group"
"996",0.951806012526836,0.0192957461653123,0.00609046479054731,0.161567806024487,0.0891265872122723,"CETE","All","class","group"
"997",0.94604372749483,0.124718938973372,0.0347216636820309,0.0884043063194316,-0.0305653067075306,"CETE","All","class","group"
"998",0.948169881621056,0.105549406355753,-0.00350232018605312,0.0864177176396553,0.0499382621684291,"CETE","All","class","group"
"999",0.956809276596471,0.0571831942717529,-0.0246396904412559,0.0770207752325362,0.00921016398257929,"CETE","All","class","group"
"1000",0.959943445268304,0.056979491070017,-0.0479740500179426,0.137937835848379,0.105832010846348,"CETE","All","class","group"
"1001",0.948246513556088,0.0532525959176058,-0.0119369379120715,0.130762021383309,0.0678793475266533,"CETE","All","class","group"
"1002",0.952193473828068,-0.108000117452525,0.00684687692264196,0.210067993900659,0.0242546894291301,"CETE","All","class","group"
"1003",0.945031708393173,0.0685307204863612,-0.00932398722034622,0.136536843793147,0.039773340126454,"CETE","All","class","group"
"1004",0.949739419364184,0.00396104598014024,-0.0100661710265099,0.112239444812993,0.0045779180171908,"CETE","All","class","group"
"1005",0.951337383875132,0.0487477041765894,0.00398849605977936,0.0725821921957987,0.0482560579868223,"CETE","All","class","group"
"1006",0.951288360616025,-0.118882493060634,0.0334555367231997,0.0781389665582783,0.0233288273619759,"CETE","All","class","group"
"1007",0.947180772545065,0.114823907737483,0.0171863604856763,0.109442019857586,-0.0417177692918462,"CETE","All","class","group"
"1008",0.947558729247488,0.0763156191962664,0.00759948775560515,0.148469605273554,0.050179698378556,"CETE","All","class","group"
"1009",0.948406607960105,0.178612012504298,-0.00534047028898954,-0.000318119815111283,0.0169278650678676,"CETE","All","class","group"
"1010",0.949727578966202,0.0432394684557722,-0.0234385552832844,0.146812312413562,0.0722161685758166,"CETE","All","class","group"
"1011",0.949513457999743,0.0131543446881659,-0.00778493885603582,0.120191519726421,0.131041876696356,"CETE","All","class","group"
"1012",0.944194615807957,0.00333753753536237,0.0588408766622561,0.0615066834126519,0.130258237267739,"CETE","All","class","group"
"1013",0.94917864261166,-0.00128819187630691,-0.00654861275385477,0.0220579741535037,-0.0136712882453377,"CETE","All","class","group"
"1014",0.951620002875604,0.0904263736266016,-0.00361897986936988,0.125824549622604,-0.0442313668568832,"CETE","All","class","group"
"1015",0.951060830338627,0.038306538408784,0.0193324162362183,0.0932906471424098,0.0386768650775422,"CETE","All","class","group"
"1016",0.948256827501488,-0.00702841201592308,0.0150148680280466,0.14809883530045,0.0970339493256376,"CETE","All","class","group"
"1017",0.948661836023997,0.0741222391643099,0.0130724623541683,0.0750948245077205,0.0843958869234308,"CETE","All","class","group"
"1018",0.96044664011513,-0.0507110533332616,-0.0241394535932907,0.113501247833413,0.051438148548664,"CETE","All","class","group"
"1019",0.947342301531783,0.00694865913708953,0.0203788372632845,0.0822225694029943,-0.00712962425405056,"CETE","All","class","group"
"1020",0.949109282848447,-0.0260174293161499,0.044218734975648,0.0657693379326121,0.0575532474635281,"CETE","All","class","group"
"1021",0.948315258883019,-0.00991838848426552,0.0204754321896365,0.101981818458284,0.0184182259162241,"CETE","All","class","group"
"1022",0.953166597600342,0.0939729240240721,-0.00196862973073653,0.119389703619945,0.0352544096614762,"CETE","All","class","group"
"1023",0.959338965338095,0.0564501413994192,-0.0214815310426297,0.0948729150206232,0.0603682972899204,"CETE","All","class","group"
"1024",0.957665474241861,0.0129639151710057,-0.0279157206508557,0.0834497057752809,0.0201316967589653,"CETE","All","class","group"
"1025",0.950257689391631,0.0787460797362964,0.0106483377813953,0.0297009344412708,0.0276097899118589,"CETE","All","class","group"
"1026",0.951750623592142,0.0738959592813377,0.0138981087140115,0.0788584015857452,0.0285345135483873,"CETE","All","class","group"
"1027",0.954940272829057,0.0927719413382362,-0.0234438175264087,0.0474357361691366,0.0057731105994894,"CETE","All","class","group"
"1028",0.950842433467413,-0.0249990133017383,-0.0129132247836002,0.143342687577804,0.0511827090342876,"CETE","All","class","group"
"1029",0.95171718945243,-0.0154618917319838,0.00429124217910437,0.135768080919799,0.0131169514073955,"CETE","All","class","group"
"1030",0.948042837788921,0.119870859339099,0.020774519934516,0.0836699168010041,0.0152834512347864,"CETE","All","class","group"
"1031",0.945335925558297,0.00209506033336337,0.0416796851228809,0.0390285675067969,0.0180853074616957,"CETE","All","class","group"
"1032",0.945063959731177,0.16825737373325,0.01527625320689,0.103800398387737,-0.00533392275815023,"CETE","All","class","group"
"1033",0.945320500927666,-0.0248920311120411,0.0303338828519379,0.142470669538483,0.0403589993005839,"CETE","All","class","group"
"1034",0.949052207197321,0.0425401958211695,0.0217904340300921,0.0951418710390695,0.0585874997138637,"CETE","All","class","group"
"1035",0.954391023767492,0.0646529084740273,-0.0118178829245573,0.0757833502652843,0.0185165477676183,"CETE","All","class","group"
"1036",0.95378062481298,0.0974670131783157,0.00375842024832673,0.0688692285363626,0.0917460165039896,"CETE","All","class","group"
"1037",0.94981878343652,-0.00294143317803286,0.0285372163938875,0.11389381588652,0.0579698614635619,"CETE","All","class","group"
"1038",0.949486839537321,0.041527858893083,-0.015344925050953,0.13108255969428,0.0370934266015373,"CETE","All","class","group"
"1039",0.946184517815612,0.042563499144366,0.0252092342012902,0.0838765851270099,0.068379214483438,"CETE","All","class","group"
"1040",0.95544561981931,0.0996541067898964,-0.00197670256930627,0.0899873185276146,-0.0219377719587042,"CETE","All","class","group"
"1041",0.952415875472684,-0.101539359113607,0.0232455951423345,0.109575261815869,0.0844210929838441,"CETE","All","class","group"
"1042",0.949303081601557,0.000489472533811597,-0.0150056632955803,0.127913300509602,0.121083693476563,"CETE","All","class","group"
"1043",0.949699960935115,0.0211918813239971,0.00340477205052236,0.139023351077057,0.0630295041203938,"CETE","All","class","group"
"1044",0.944203312637949,-0.0578037721985265,0.0394439569098544,0.0863388523969536,0.026672920973543,"CETE","All","class","group"
"1045",0.947963838890125,0.0312568321443023,0.0324323175412327,0.0790832034212755,0.0434363129033791,"CETE","All","class","group"
"1046",0.936860019321187,0.0855840130690166,0.0477484878325789,0.117596479685086,0.0404767451922905,"CETE","All","class","group"
"1047",0.951061786505158,0.010996534713577,0.0104644446608859,0.0723702045520364,0.0277892526617847,"CETE","All","class","group"
"1048",0.951454275385438,-0.0370709889437919,-0.00141208832861095,0.106540353803599,0.0246272716495801,"CETE","All","class","group"
"1049",0.946780524565051,0.0893626701217158,-0.000875042312322272,0.135151982986292,0.0491987820563171,"CETE","All","class","group"
"1050",0.952088091164853,-0.0506983903722139,0.0114787291101148,0.0631352871804474,0.131388854309032,"CETE","All","class","group"
"1051",0.95518684689753,-0.0331556892927857,-0.00189065486614892,0.0403153350130108,0.0238339413634593,"CETE","All","class","group"
"1052",0.955611275247493,0.0186606633474269,0.0082993500250228,0.0235731164394368,-0.0150478736297568,"CETE","All","class","group"
"1053",0.947357853006133,0.0569725714741844,0.0138148871637027,0.108806385417073,0.169579657475424,"CETE","All","class","group"
"1054",0.954352684475527,-0.0305494408098196,0.00468886501200738,0.116137778669701,0.0144212625794892,"CETE","All","class","group"
"1055",0.943638574472154,0.0363210874163702,0.0401221332124173,0.143900627229401,-0.0203478087959466,"CETE","All","class","group"
"1056",0.952218931802268,0.0519966822112525,0.00581600416222883,0.0507172329818563,0.0397182768294737,"CETE","All","class","group"
"1057",0.945994362536176,0.0795130999831335,0.00995613432752318,0.0817136123320083,0.0334090861475284,"CETE","All","class","group"
"1058",0.942238348285833,0.133065977556706,0.0368138778434022,0.0431804870480872,0.0211288251933877,"CETE","All","class","group"
"1059",0.952222616763511,0.0361437909316074,0.0102690086600294,0.0631754413701721,0.0196233268895808,"CETE","All","class","group"
"1060",0.941136702425765,0.00531974276427927,0.0461985770467319,0.122838019840032,0.0924925525903716,"CETE","All","class","group"
"1061",0.950110108296229,0.0289835539529881,-0.00718106767322357,0.0939531057853905,0.0462202494240535,"CETE","All","class","group"
"1062",0.95007374243605,-0.124308898026681,0.0417838621388478,0.055954574292728,0.0816760990303348,"CETE","All","class","group"
"1063",0.951738158293704,0.129735678939452,-0.0116051437208377,0.0849653234236116,-0.00261478229409258,"CETE","All","class","group"
"1064",0.956315162568579,0.00545540001948264,0.0269806326146524,0.0819825229271962,0.0490297738883772,"CETE","All","class","group"
"1065",0.958353718383695,-0.0231379355757539,0.00528794389169907,0.0921476751638687,0.081134030839284,"CETE","All","class","group"
"1066",0.94982506264191,0.025982487529467,0.0260589843579562,0.0835261363568547,0.0329038696682738,"CETE","All","class","group"
"1067",0.946068985896731,0.0695257404987326,0.000386723921331544,0.110365864511561,0.0594015445323293,"CETE","All","class","group"
"1068",0.957891344475067,-0.0595548868551147,-0.0037673754677553,0.00103293200919167,0.0553234897788071,"CETE","All","class","group"
"1069",0.954731845717577,-0.0457988009165602,-0.0244364277145167,0.0846174977303376,0.0840087386730684,"CETE","All","class","group"
"1070",0.949493015800176,0.0270811323805911,0.0179012537577494,0.0491303302749353,0.000542109916368272,"CETE","All","class","group"
"1071",0.948499295531369,0.0684693643423009,-0.00245091545496612,0.108551491204197,0.0598378252271912,"CETE","All","class","group"
"1072",0.947851355234772,0.152206216503409,-0.0111547263397755,0.137752993325389,-0.0164128367859768,"CETE","All","class","group"
"1073",0.944825858001786,-0.0140057202644964,0.0497758874577259,0.088695704480701,0.0629686074268665,"CETE","All","class","group"
"1074",0.958857876694983,0.0414497848007942,-0.0146954092932373,0.100069046108321,0.0685424411828817,"CETE","All","class","group"
"1075",0.941951120391977,-0.0373660005166367,0.043988387689051,0.0623927126954374,0.0936786845265743,"CETE","All","class","group"
"1076",0.947067785801156,0.015574773856583,0.0152730716327572,0.113433707084506,0.0613581334237645,"CETE","All","class","group"
"1077",0.953546439338801,0.062850652164719,-0.0208414956884075,0.12951586862397,0.05508849903454,"CETE","All","class","group"
"1078",0.952821795450611,0.050479554392231,-0.00710193577772145,0.113750743754949,0.0423985767965705,"CETE","All","class","group"
"1079",0.950902971012326,0.0296879084377317,2.59697784530388e-05,0.0598843259065888,-0.055971744613843,"CETE","All","class","group"
"1080",0.950147738346079,0.0804192840058153,0.0115567894027948,0.0816228426939611,0.0403756856951133,"CETE","All","class","group"
"1081",0.953585080149851,-0.0395919308171963,0.0113745381722026,0.0569745555696365,0.0676298002566318,"CETE","All","class","group"
"1082",0.950119415607935,0.064519794839824,0.028118308373726,0.106012083459846,-0.00318542068016961,"CETE","All","class","group"
"1083",0.951472673846156,-0.0338086431559396,-0.00441652758455335,0.0885503928657589,0.0574493087144705,"CETE","All","class","group"
"1084",0.951464147528247,-0.00165202997374081,0.00167862494337334,0.123174946299057,0.0915111187845987,"CETE","All","class","group"
"1085",0.947347802449411,-0.0624678638881275,0.0475696129750429,0.101323594934772,0.0301405949205769,"CETE","All","class","group"
"1086",0.951409755937282,0.0622413732957547,0.00633486384535575,0.012646209963949,-0.0143840894357038,"CETE","All","class","group"
"1087",0.953408934841314,0.0239846864398419,-0.0162057385404751,0.0744366528481264,0.0665791037372644,"CETE","All","class","group"
"1088",0.955654865246054,0.0793592809839472,-0.018210193937504,0.0577863520877761,0.0597692228574439,"CETE","All","class","group"
"1089",0.953156369141946,-0.0491351532046244,0.0332220527914417,0.156174788959723,0.0838204852529164,"CETE","All","class","group"
"1090",0.946406760455438,0.0755869735472148,0.0198735473305802,0.155437667170554,0.082995554781595,"CETE","All","class","group"
"1091",0.949400698049304,0.00225593983218109,0.00718339854777117,0.0752797832365938,0.0834458823089959,"CETE","All","class","group"
"1092",0.949747139237669,0.00999880813729703,0.0220671955716385,0.0703119291878193,0.0476715732254362,"CETE","All","class","group"
"1093",0.946889938856754,0.0428436255692188,-0.0171250256438185,0.19787227924578,0.0777336412757405,"CETE","All","class","group"
"1094",0.952740675236906,-0.0127510674660456,0.000785065369718563,0.109532450792045,0.0541399918847867,"CETE","All","class","group"
"1095",0.947137380478826,-0.017395611214756,0.0326313593601497,0.060076681025542,0.10560694127468,"CETE","All","class","group"
"1096",0.950721378816113,0.0630906447492825,-0.00869067965367587,0.138476803487292,0.0216438261493126,"CETE","All","class","group"
"1097",0.95085418666669,-0.0162720312765486,0.0271417615266587,0.100524941262735,0.0551482409607129,"CETE","All","class","group"
"1098",0.958778189110622,0.0516821944500958,-0.0125837982725769,0.0970524466576129,0.00510099204680558,"CETE","All","class","group"
"1099",0.947576348078895,0.0464650090877574,0.00526166969404551,0.0442136494261728,0.0393783188304805,"CETE","All","class","group"
"1100",0.94747622099936,0.0986686942960975,0.0219757681326811,0.0801511127557082,0.0558800923869632,"CETE","All","class","group"
"1101",0.947729807585511,0.0564462716614462,0.00487334680132068,0.119144294506068,0.102823556419296,"CETE","All","class","group"
"1102",0.954433513263081,0.0479330482861064,0.00717738706891935,0.0497119714364752,-0.00104569976473677,"CETE","All","class","group"
"1103",0.944452056243968,0.0467514651879442,0.0395954986898055,0.104455313368878,-0.0163905797386725,"CETE","All","class","group"
"1104",0.947720707834597,0.0452608417658689,0.00863694102928103,0.146487144111294,-0.0106812138055643,"CETE","All","class","group"
"1105",0.947079274659814,0.0160601214715754,0.0123752242486177,0.0631304688267896,0.0715358298165524,"CETE","All","class","group"
"1106",0.95349661605441,0.0430785885499523,-0.0130516786987549,0.107687941380477,0.0430264537650997,"CETE","All","class","group"
"1107",0.947554575612201,0.090132711634842,0.0188422676245006,0.139649132646407,0.0101925849839312,"CETE","All","class","group"
"1108",0.953463126145381,-0.0546533340091265,0.033269845539299,0.066406697997293,0.0274879098917298,"CETE","All","class","group"
"1109",0.949661552397602,0.0204178104419142,0.0335834884437605,0.174156630812329,0.06271454527749,"CETE","All","class","group"
"1110",0.95980378492622,-0.0744964998657189,0.0150795256564602,0.0735087110626592,-0.0322892500084927,"CETE","All","class","group"
"1111",0.945216798214077,0.0685518416704516,0.0579004416710207,0.128425340306826,0.0725827936942098,"CETE","All","class","group"
"1112",0.957158417064435,0.0670332133236728,-0.0156576054842158,0.04403935180974,0.0183473387403082,"CETE","All","class","group"
