"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"680",0.998468331538544,-0.183628963731995,-0.130218491315344,-0.0696774003946547,0.00659408471914069,"HOMA","All","class","group"
"681",0.996228060615582,-0.19315407580368,-0.0938645801702164,0.0363958567549463,0.00872050224586456,"HOMA","All","class","group"
"682",0.994184012673258,-0.203633664998065,-0.067274352094848,0.0296060386163023,0.166943793223196,"HOMA","All","class","group"
"683",0.999144037488417,-0.180871485966779,-0.113803185851627,-0.00499442933746877,0.0261319016407434,"HOMA","All","class","group"
"684",0.996890911185116,-0.18207102568058,-0.149649495371934,-0.0087395427326924,0.0197082964555514,"HOMA","All","class","group"
"685",0.985499662828691,-0.20407270054157,-0.0605605439380086,0.0680975087714674,-0.000606793586112136,"HOMA","All","class","group"
"686",0.999843800906808,-0.189639615004391,-0.0893730232054109,0.00538488272519683,0.0331801431028881,"HOMA","All","class","group"
"687",0.999892247503781,-0.202071958518373,-0.119232822079651,0.0229277944322802,0.0356266362846744,"HOMA","All","class","group"
"688",0.99938487460507,-0.187983884947124,-0.102348691441246,-0.0568969817539315,-0.0319685802867443,"HOMA","All","class","group"
"689",0.999970141613202,-0.189825937741765,-0.0741487409940212,-0.0552243701158722,0.0317891442544107,"HOMA","All","class","group"
"690",0.993374210584349,-0.194034837413079,-0.0709117057530698,0.0292937996528642,-0.00775682399718756,"HOMA","All","class","group"
"691",0.993857181916301,-0.195405018688091,-0.0900552246817581,-0.003082581278917,0.0842085937003648,"HOMA","All","class","group"
"692",0.999075759443343,-0.212968380494606,-0.0870361648172275,0.0579928437609305,-0.0416597517442081,"HOMA","All","class","group"
"693",0.996785014368671,-0.206820068783969,-0.0798859031372989,0.0167620643839557,-0.026467199927723,"HOMA","All","class","group"
"694",0.990608387326878,-0.171327387429323,-0.0677795193069661,-0.0120251854077545,0.0196605845670747,"HOMA","All","class","group"
"695",0.995749606471703,-0.199633564585659,-0.0587575876764237,-0.0112347061287029,0.0164901595529291,"HOMA","All","class","group"
"696",0.996458203886284,-0.212369158799459,-0.0709059591133668,0.00985173917936133,0.0104227791359152,"HOMA","All","class","group"
"697",0.997294962819656,-0.172581036172105,-0.114804512671467,0.00259486320176672,0.0360403010614084,"HOMA","All","class","group"
"698",0.991465195945995,-0.175720148923394,-0.104438357909478,-0.0386383971287776,0.00161559582809351,"HOMA","All","class","group"
"699",0.997439734656898,-0.22105113608944,-0.0609972479917716,0.000308839233658128,-0.0549483113207879,"HOMA","All","class","group"
"700",0.995769936477092,-0.19586510857188,-0.149606097445868,-0.00148731793758896,0.0248159357705866,"HOMA","All","class","group"
"701",0.993048052199019,-0.171263176746549,-0.074745672177958,0.0243044865521158,0.0844079535557744,"HOMA","All","class","group"
"702",0.99995721666868,-0.191536781534029,-0.142064477431776,-0.0405899956084552,0.0376745534919457,"HOMA","All","class","group"
"703",0.997060565884019,-0.203387766042593,-0.0492555437031855,-0.00629664041993949,-0.00767897149923182,"HOMA","All","class","group"
"704",0.999208251441268,-0.192611120793472,-0.0437958566260127,-0.0417151263351265,0.0640228572601267,"HOMA","All","class","group"
"705",0.999131358791241,-0.206288117052845,-0.128328129144864,0.0382038573117395,0.0736617982250427,"HOMA","All","class","group"
"706",0.991868564008395,-0.177625476540934,-0.123276351937622,-0.0444803937030031,0.0092662139809968,"HOMA","All","class","group"
"707",0.996447246867004,-0.196561704900789,-0.112520921655493,0.0217670475298278,0.0435268522340648,"HOMA","All","class","group"
"708",0.99904576266037,-0.201099428724617,-0.10712032544569,-0.0500003600028802,0.0941152453351582,"HOMA","All","class","group"
"709",0.995633911998231,-0.174268949067098,-0.119384505025532,-0.0732906994926712,0.0220899633309554,"HOMA","All","class","group"
"710",0.990909587046987,-0.180664318478528,-0.111545729918146,-0.0981002365472226,-0.018505901885171,"HOMA","All","class","group"
"711",0.999344588641394,-0.203907672300991,-0.117040855701922,0.00697974180174809,0.0778813669238625,"HOMA","All","class","group"
"712",0.994012808456861,-0.176807745242596,-0.079206583333997,-0.0180035748963588,0.0382089368460532,"HOMA","All","class","group"
"713",0.998157945581606,-0.198734946756641,-0.107956463865204,-0.00234613928039096,0.0515682124133093,"HOMA","All","class","group"
"714",0.9781671534309,-0.186154393221644,-0.0512678238856863,-0.0330438554526553,0.0692864181839687,"HOMA","All","class","group"
"715",0.996479288983183,-0.182859801611012,-0.102261661612431,0.00775528580989579,0.00906563488067098,"HOMA","All","class","group"
"716",0.994386419070321,-0.183893252054699,-0.0327431316358092,-0.00180658592644791,0.0951339957073301,"HOMA","All","class","group"
"717",0.998654332283101,-0.197415361666267,-0.0905809374651784,0.0213228655362,0.231625765217146,"HOMA","All","class","group"
"718",0.99211090024246,-0.17727327238738,-0.0427807735923309,-0.0841497474733986,0.0305714598539315,"HOMA","All","class","group"
"719",0.997142295704579,-0.20408920537847,-0.0890525165999528,-0.0284704071036758,-0.014262423648731,"HOMA","All","class","group"
"720",0.99967676909749,-0.196455704895835,-0.0877320206715034,0.00272201516659848,0.0253323144513212,"HOMA","All","class","group"
"721",0.992818217547272,-0.199302279517501,-0.068804401631733,-0.031780189902144,0.0424688895911553,"HOMA","All","class","group"
"722",0.996467980017425,-0.178031347836834,-0.099255412709887,-0.0134398236263104,0.0577356906401045,"HOMA","All","class","group"
"723",0.999064868397948,-0.201208535329111,-0.0795898781057706,-0.031901695242296,-0.00223081147891393,"HOMA","All","class","group"
"724",0.995544426408143,-0.187198296589633,-0.0718031149112875,-0.0329874523178142,0.0987991116145053,"HOMA","All","class","group"
"725",0.989262851816991,-0.197737699796996,-0.107818084493349,0.0337354627878523,0.0518709786081809,"HOMA","All","class","group"
"726",0.995776515311386,-0.187298135727352,-0.104609003501762,0.0252608966087861,0.00368345431413693,"HOMA","All","class","group"
"727",0.992781183028635,-0.19989233841944,-0.0885657361494212,0.0329912804573569,0.0441005115553938,"HOMA","All","class","group"
"728",0.999636667282528,-0.181064972966022,-0.140840845836092,-0.0670062093559154,0.0222354092228437,"HOMA","All","class","group"
"729",0.976027744353472,-0.187159889379653,-0.012893047679848,-0.0119611752668612,-0.0102175535659496,"HOMA","All","class","group"
"730",0.995269356165197,-0.195403144899855,-0.0708909295977578,-0.0461420893142289,-0.0315011689615745,"HOMA","All","class","group"
"731",0.995656845727682,-0.193019484717507,-0.0484867356430531,-0.0353365631475873,-0.0396545316493556,"HOMA","All","class","group"
"732",0.996614595075097,-0.189068024387103,-0.0903086550368785,-0.00437153702139914,0.00293072797434264,"HOMA","All","class","group"
"733",0.991549029852106,-0.197483769478184,-0.118679800633923,0.0285401790622466,-0.00714996383122335,"HOMA","All","class","group"
"734",0.995118664819164,-0.181523849805354,-0.108534901311971,-0.0268027177048435,0.058586915097712,"HOMA","All","class","group"
"735",0.999843519523103,-0.185398365802721,-0.0976758891524904,-0.0326586727501387,-0.0657359187530782,"HOMA","All","class","group"
"736",0.997756194941879,-0.203878795998254,-0.0792876507452182,-0.0674459337920681,0.0116102591045709,"HOMA","All","class","group"
"737",0.999794278827774,-0.207714503921482,-0.0598004675342787,0.00651135428235981,0.00956602662582704,"HOMA","All","class","group"
"738",0.997525036123335,-0.186634008003309,-0.110519548667211,-0.0586670831406747,-0.0773885184835327,"HOMA","All","class","group"
"739",0.998128841365829,-0.199731987241906,-0.0554958469873769,-0.0186712285720727,0.0442811001924559,"HOMA","All","class","group"
"740",0.987010034747988,-0.179824109423299,-0.0703105483824203,-0.0578299925058243,0.0434965929976923,"HOMA","All","class","group"
"741",0.999209699905097,-0.198679503691741,-0.0730892658212544,0.0322621350016374,0.0250839443944419,"HOMA","All","class","group"
"742",0.994098724729879,-0.191229487221862,-0.0757190345671269,0.0176057113084444,0.00900934382226445,"HOMA","All","class","group"
"743",0.993547777110706,-0.177083274286298,-0.0829505503921489,-0.0182522632456245,-0.0277488692508151,"HOMA","All","class","group"
"744",0.99698833790031,-0.198167671409628,-0.0528973730550577,0.00095889687267389,0.145027973118722,"HOMA","All","class","group"
"745",0.993743884582981,-0.194453290606104,-0.0654157462348008,-0.00405035355776343,0.0342545852378816,"HOMA","All","class","group"
"746",0.995183252951523,-0.195103687038593,-0.103138457458942,-0.00235378190408526,-0.0247373365161682,"HOMA","All","class","group"
"747",0.996556382879281,-0.195248331781072,-0.0933128068021747,-0.0476273228408695,-0.0431260559086294,"HOMA","All","class","group"
"748",0.999143334330223,-0.211037969686945,-0.0828599101166628,-0.0403762555648806,-0.0405192069723178,"HOMA","All","class","group"
"749",0.99987087509805,-0.186146503682523,-0.15897895398735,-0.0852805670813259,0.0638984276908058,"HOMA","All","class","group"
"750",0.997129498834837,-0.189366356794483,-0.056798241319663,-0.0575240435748928,0.0422170830646186,"HOMA","All","class","group"
"751",0.995004581898174,-0.199743756890103,-0.121211661325774,-0.0166688478946972,-0.0552192298556424,"HOMA","All","class","group"
"752",0.999585594215473,-0.185519412272687,-0.107427374257488,0.00889910029302769,0.0137897086971398,"HOMA","All","class","group"
"753",0.997651916097885,-0.201561115537568,-0.126879722848018,0.0538988832544986,0.0655703539687601,"HOMA","All","class","group"
"754",0.993449483667561,-0.174131078675648,-0.0904997473828181,-0.0274054941847154,-0.018053433756487,"HOMA","All","class","group"
"755",0.991700027025929,-0.182419330048632,-0.0878052019629626,-0.0559623667450905,0.145773619096838,"HOMA","All","class","group"
"756",0.999500811144677,-0.210730948827701,-0.124103490697975,0.0532355679010627,0.0029291163236757,"HOMA","All","class","group"
"757",0.996612123214522,-0.201062624131081,-0.0746362427928853,-0.00715300778174736,-0.0273259098075875,"HOMA","All","class","group"
"758",0.997734643386786,-0.187483047307833,-0.127264109018098,-0.0412165322704099,0.0835510196834991,"HOMA","All","class","group"
"759",0.995312583781993,-0.204028301549656,-0.0667261325963217,-0.00622330875476105,0.0806298816547231,"HOMA","All","class","group"
"760",0.999089819839419,-0.194623965587662,-0.117213823727051,-0.048409884786628,0.0183553592071106,"HOMA","All","class","group"
"761",0.998639155750283,-0.192509677914837,-0.155321063105323,-0.0244544039219491,0.044186533428493,"HOMA","All","class","group"
"762",0.99677088038479,-0.200556768490587,-0.0606625246172257,0.00838277241367204,0.0944752600419017,"HOMA","All","class","group"
"763",0.996156348513085,-0.207737248689501,-0.141011213842731,0.00930101390127874,0.118156666244813,"HOMA","All","class","group"
"764",0.998698794738478,-0.190504078388315,-0.0630411174541657,-0.0856116285076072,0.103657238007458,"HOMA","All","class","group"
"765",0.998189687122402,-0.190502923191916,-0.0661384597197707,0.0202022974417106,0.067291609223477,"HOMA","All","class","group"
"766",0.999607223166972,-0.179042488670758,-0.0632377112970405,-0.0732351724948778,-0.075264556667484,"HOMA","All","class","group"
"767",0.993012655819373,-0.200069324499131,-0.0796471665622848,0.0254668154801902,0.148051135515792,"HOMA","All","class","group"
"768",0.999129370802875,-0.199512568022433,-0.10033986376224,-0.0527180917682143,-0.0597977731378705,"HOMA","All","class","group"
"769",0.997459830476122,-0.193608138809636,-0.144841186180755,-0.0297105030548605,-0.0234841980255334,"HOMA","All","class","group"
"770",0.991855249386409,-0.201104901912886,-0.0965572472736128,0.0305726775184194,-0.0711769226185029,"HOMA","All","class","group"
"771",0.999595997507849,-0.207800656768888,-0.106162561842346,-0.0565752294108881,-0.00192360803189012,"HOMA","All","class","group"
"772",0.997741187299988,-0.202272137691999,-0.101768267761039,-0.0221167554678611,0.0888027896626666,"HOMA","All","class","group"
"773",0.99794549855618,-0.209340905093849,-0.117974187384805,0.0303424865488261,-0.082860722268984,"HOMA","All","class","group"
"774",0.996871123345817,-0.1828081869591,-0.116247262873608,-0.072496234092098,-0.0972235230355356,"HOMA","All","class","group"
"775",0.989040360049809,-0.189785395328857,-0.093755120204876,-0.0333990319814104,0.114548248323283,"HOMA","All","class","group"
"776",0.992634157419592,-0.182515974024813,-0.127987028751262,0.00377973318203517,0.0690882201225941,"HOMA","All","class","group"
"777",0.995059316511155,-0.183259153421705,-0.0773811066926395,-0.0119755413469881,0.00505849652466499,"HOMA","All","class","group"
"778",0.995664838259243,-0.187070585629924,-0.0554819593877951,-0.0806329648617369,-0.0404595784131524,"HOMA","All","class","group"
"779",0.994590744227194,-0.199280694446273,-0.0891933762232781,0.00511971746287605,-0.0579631156309058,"HOMA","All","class","group"
"780",0.990015648297373,-0.209320874278549,-0.0953416871531565,0.0434481966616528,0.178890564856436,"HOMA","All","class","group"
"781",0.990909978324015,-0.177694664602915,-0.0787058141587339,-0.0343174994230371,-0.0745205714680724,"HOMA","All","class","group"
"782",0.998384003914298,-0.187612501745374,-0.127541047376558,-0.115955510681139,-0.101444960305967,"HOMA","All","class","group"
"783",0.998813720354828,-0.199614097679619,-0.0958100131834377,-0.0145041311420278,-0.034908083816965,"HOMA","All","class","group"
"784",0.994267804757331,-0.201102255696283,-0.147933827210051,-0.0131134650894211,-0.00748150612536421,"HOMA","All","class","group"
"785",0.998796502503881,-0.19609256805737,-0.104446003965452,-0.0419566304361302,0.00840427354008138,"HOMA","All","class","group"
"786",0.999331354034887,-0.2058959803435,-0.095749985251453,-0.0550326526668842,0.0683109743211425,"HOMA","All","class","group"
"787",0.999918236900877,-0.190052084535542,-0.0980413010722886,-0.0156021646720426,0.0507824075954257,"HOMA","All","class","group"
"788",0.988899252364442,-0.20366440377928,-0.0238199978713443,-0.0163282006581868,0.0395126697891953,"HOMA","All","class","group"
"789",0.996764327217872,-0.198606591177907,-0.115782600034673,0.0356601873937035,0.0281070129960102,"HOMA","All","class","group"
"790",0.998102315618398,-0.208462083820208,-0.0748390276778946,-0.0120508494950435,0.0319217739101336,"HOMA","All","class","group"
"791",0.998606618241728,-0.190942989008581,-0.0810630197778981,-0.0265486709918776,0.0923861675282221,"HOMA","All","class","group"
"792",0.999551599197294,-0.198835244711444,-0.108442470264898,0.00309107298634973,-0.0388286665895553,"HOMA","All","class","group"
"793",0.993580182007151,-0.178761888831571,-0.0980610665619011,-0.0895874518866656,0.0434700890224719,"HOMA","All","class","group"
"794",0.999457443382878,-0.190770165232849,-0.132587571195027,-0.0103466329310165,0.00859091611592503,"HOMA","All","class","group"
"795",0.987074117829758,-0.174177997834458,-0.101889969968398,-0.0233950677570216,-0.0481554351031553,"HOMA","All","class","group"
"796",0.992229155831554,-0.194811047273322,-0.0673626518197536,-0.0154332768261654,0.0383763747039123,"HOMA","All","class","group"
"797",0.989287417478725,-0.17473993421725,-0.116580389429942,-0.0609397377952034,0.0335498966072381,"HOMA","All","class","group"
"798",0.991700027025929,-0.182419330048632,-0.0878052019629626,-0.0559623667450905,0.145773619096838,"HOMA","All","class","group"
"799",0.988367736652661,-0.187779822443705,-0.0614956762215114,0.00104137921678883,0.0705560884006953,"HOMA","All","class","group"
"800",0.999309540174851,-0.199108022376528,-0.142712923190344,-0.00796015227175489,0.0143071612071706,"HOMA","All","class","group"
"801",0.991010322826581,-0.183947811392906,-0.12269743310324,0.0129832969370686,0.0488782666171473,"HOMA","All","class","group"
"802",0.9928187298618,-0.209702216247067,-0.105871787408401,-0.0599159650046026,0.0455050474584874,"HOMA","All","class","group"
"803",0.99514657984544,-0.189102459181198,-0.0822413618928773,0.01026359245019,-0.0589862674355896,"HOMA","All","class","group"
"804",0.990556589523964,-0.170320242292018,-0.112791020051648,-0.0405511978372777,0.0352281482591297,"HOMA","All","class","group"
"805",0.996318515679992,-0.185553616595252,-0.0427077309051215,-0.00395715760093447,0.0955117768708852,"HOMA","All","class","group"
"806",0.990659356690361,-0.180016568840924,-0.0646758253611887,-0.0705555582707462,0.0347603893847975,"HOMA","All","class","group"
"807",0.999845035181941,-0.206008168658322,-0.0886613366252171,-0.0404972448574925,0.0282868212667424,"HOMA","All","class","group"
"808",0.991247115490002,-0.186155448039169,-0.0701834005317256,0.00750393499992232,0.011043384114144,"HOMA","All","class","group"
"809",0.983828775853836,-0.178731615624781,-0.081236139878441,0.00753983171358743,0.0140327989796047,"HOMA","All","class","group"
"810",0.993497040505063,-0.183705828233513,-0.0371912504566814,-0.0265662136261815,-0.0017114597894904,"HOMA","All","class","group"
"811",0.998472963565529,-0.190555346470174,-0.109539049839658,-0.0261403424694633,0.0155485804557225,"HOMA","All","class","group"
"812",0.998453840587771,-0.19045040960136,-0.113921759012674,-0.00703001087911236,-0.0369019114642797,"HOMA","All","class","group"
"813",0.990722657409899,-0.182913990077137,-0.06599472552974,-0.0512120384672469,-0.016036465762417,"HOMA","All","class","group"
"814",0.993993913554713,-0.184333719738927,-0.104050302914253,-0.0885456026451915,0.125269151594636,"HOMA","All","class","group"
"815",0.995697609634409,-0.211845643580993,-0.110669660208088,0.0648168357993316,0.0182969526784232,"HOMA","All","class","group"
"816",0.999973949477815,-0.199190202881491,-0.0956306946152121,0.00592876467604404,-0.0372009170730309,"HOMA","All","class","group"
"817",0.998691081378086,-0.194858896404025,-0.0709082464348385,-0.0935297802824884,0.153658204370982,"HOMA","All","class","group"
"818",0.994483952821646,-0.190773453654067,-0.070522951547268,-0.0836462646544376,-0.0620957747896696,"HOMA","All","class","group"
"819",0.994546471061952,-0.199456139259719,-0.0648504371710517,-0.0203712198733202,0.0289958282580764,"HOMA","All","class","group"
"820",0.998986362594746,-0.198753345111286,-0.1202802888395,0.00265494029410803,0.0609048546400698,"HOMA","All","class","group"
"821",0.998579737319011,-0.210602267517633,-0.128247786832669,-0.0183029469728837,-0.0973291899509097,"HOMA","All","class","group"
"822",0.994407915634774,-0.179219180855292,-0.0895465533441215,-0.0260940935137018,0.0599087626241277,"HOMA","All","class","group"
"823",0.996498340670608,-0.189696764816104,-0.108969367731063,-0.0543754310389202,-0.045422908995278,"HOMA","All","class","group"
"824",0.99852927587656,-0.198776256063635,-0.10608388257995,-0.050128054767761,0.0901582198764497,"HOMA","All","class","group"
"825",0.998426005262569,-0.193547343580877,-0.101216167269778,-0.042834739595723,0.0222060878502871,"HOMA","All","class","group"
"826",0.999383913327912,-0.193896994770392,-0.0953369548448908,-0.119456739406914,0.0120855013151812,"HOMA","All","class","group"
"827",0.996295236685716,-0.201027375201148,-0.0443750744027662,0.00141269110206794,0.0780115139400317,"HOMA","All","class","group"
"828",0.998733354123934,-0.201908992319813,-0.064875340850738,-0.00220578724873479,0.0252940275935399,"HOMA","All","class","group"
"829",0.995006767856347,-0.187625714108655,-0.0884917467832796,0.026845071970659,0.089999534608886,"HOMA","All","class","group"
"830",0.984761414850138,-0.183681737986788,-0.0325794168429077,-0.00447179944498185,0.150643976350566,"HOMA","All","class","group"
"831",0.997702306198507,-0.198577708474141,-0.0991543190303871,-0.0407495725523466,0.107583718728983,"HOMA","All","class","group"
"832",0.997104692803201,-0.183778916251199,-0.12028984364478,-0.0119485263286756,-0.0294572191220063,"HOMA","All","class","group"
"833",0.999710679737644,-0.209293647554809,-0.0614496252793179,0.00479120565264443,0.065503240548916,"HOMA","All","class","group"
"834",0.996875691900447,-0.195989153397029,-0.0702614843345467,-0.0469235942173983,-0.0129472103083931,"HOMA","All","class","group"
"835",0.999569993050504,-0.185925077270248,-0.129113986887275,-0.0961657385565198,-0.0461887777655284,"HOMA","All","class","group"
"836",0.995014821076709,-0.199676569885568,-0.0880942453618486,0.0385614910174762,0.0326125666206098,"HOMA","All","class","group"
"837",0.999248913988588,-0.187191990292534,-0.104167637213602,-0.00190209057122987,-0.00628759186875655,"HOMA","All","class","group"
"838",0.988936149955724,-0.186949469221166,-0.0496362367105958,-0.0585392893827641,-0.0568616425242073,"HOMA","All","class","group"
"839",0.998057016300638,-0.214804854755609,-0.0960118655972115,0.0141660352163666,0.052109909986733,"HOMA","All","class","group"
"840",0.99796518289221,-0.178038335338961,-0.125762735365127,-0.0387030792863946,0.0533522667180406,"HOMA","All","class","group"
"841",0.998422548515438,-0.202116238600105,-0.0993933561817963,-0.0488251761672892,-0.0508565774739824,"HOMA","All","class","group"
"842",0.994623096325289,-0.198663065015178,-0.0970326984985669,0.0111869520693926,-0.0113779754919203,"HOMA","All","class","group"
"843",0.998062580551582,-0.187963160568706,-0.115191338404569,-0.0498009477800791,-0.00101336931519926,"HOMA","All","class","group"
"844",0.996331045632786,-0.204439101735771,-0.0823994510469575,-0.0218638010330557,0.0648273163958556,"HOMA","All","class","group"
"845",0.995099386274828,-0.195758381531021,-0.095887566769948,-0.0298570176820105,-0.0204297217114347,"HOMA","All","class","group"
"846",0.9946718049603,-0.205843416823168,-0.123785074237957,0.0526880454712585,0.0516475668582241,"HOMA","All","class","group"
"847",0.997449802377822,-0.197562966954285,-0.132257116955808,-0.0289402822365906,0.0128667296234397,"HOMA","All","class","group"
"848",0.998161293691217,-0.205941266846947,-0.105184628195012,0.0584905255988478,-0.065092590591977,"HOMA","All","class","group"
"849",0.998296265449711,-0.191545654898168,-0.121567354485041,-0.0144553559139269,0.0956161717107834,"HOMA","All","class","group"
"850",0.998510113090523,-0.209458061846825,-0.037840067527583,-0.0598817545765727,-0.0312964851563584,"HOMA","All","class","group"
"851",0.994907235891261,-0.188716666692983,-0.0780798020252801,-0.00479771575294545,0.0889152753126049,"HOMA","All","class","group"
"852",0.997843945860481,-0.192211772180866,-0.083678396081457,-0.0115212788668177,-0.0418805164350923,"HOMA","All","class","group"
"853",0.998689393320371,-0.187435848665659,-0.0870686877994494,-0.011561430071197,0.000740964571238946,"HOMA","All","class","group"
"854",0.998017662039855,-0.20262090907736,-0.0753436591074584,-0.0275242563155483,0.0424873263249665,"HOMA","All","class","group"
"855",0.990846466448978,-0.183773125461088,-0.107505105863075,-0.0793941752330183,0.0693635814414965,"HOMA","All","class","group"
"856",0.998995459016987,-0.186652051817613,-0.142077040967382,-0.0714512135366299,0.061876997092445,"HOMA","All","class","group"
"857",0.997956375771694,-0.193713467290821,-0.13009657056121,0.0136555986467294,0.113259518762695,"HOMA","All","class","group"
"858",0.997992630908745,-0.185215049054325,-0.101301464264542,-0.0901563593320185,-0.0898275376359323,"HOMA","All","class","group"
"859",0.998429424602151,-0.19102158950904,-0.129528303454235,-0.0161092801345055,-0.0441034099078894,"HOMA","All","class","group"
"860",0.999433963803931,-0.202995034807558,-0.139987480863112,0.0495424553285667,0.0226779335415173,"HOMA","All","class","group"
"861",0.997422681434959,-0.192712716598707,-0.0737178828493397,-0.0527871633454021,0.0341624486539611,"HOMA","All","class","group"
"862",0.999422876686366,-0.191070356776528,-0.123867993244744,-0.0426542589325817,-0.049342249543075,"HOMA","All","class","group"
"863",0.996572697986407,-0.186400613530812,-0.155406231590861,-0.0103901430191056,-0.0135726976903782,"HOMA","All","class","group"
"864",0.990734187975562,-0.182022975543699,-0.104462724780315,-0.00147150516111443,-0.00322379312552768,"HOMA","All","class","group"
"865",0.997777501443101,-0.190651471098324,-0.0973188271599983,-0.0302632335030944,-0.0238812217409713,"HOMA","All","class","group"
"866",0.996252457880826,-0.202552291089749,-0.0794914530748284,0.00514294525145228,0.0830291629278932,"HOMA","All","class","group"
"867",0.997625066203478,-0.174077303514644,-0.0907366500751122,-0.0954878864937992,0.0311110275406144,"HOMA","All","class","group"
"868",0.998617860771881,-0.210842842252588,-0.11606440184396,-0.0162914793440665,-0.00319665833149323,"HOMA","All","class","group"
"869",0.995656094932413,-0.203257737395276,-0.0597612288700239,-0.0387519827371483,0.0139964653163138,"HOMA","All","class","group"
"870",0.994074863602476,-0.170480428980517,-0.0959672204189415,-0.0192516629501727,0.116465104620874,"HOMA","All","class","group"
"871",0.997374485785229,-0.202789668696792,-0.0907783203546215,0.0186794008184987,0.0292431151354883,"HOMA","All","class","group"
"872",0.995612669832261,-0.203585017223587,-0.0473797617907414,-0.0239227742266796,-0.00205326504173443,"HOMA","All","class","group"
"873",0.999234918987409,-0.205187563566328,-0.0718143494517381,-0.021521859261333,-0.0589367247141415,"HOMA","All","class","group"
"874",0.994758137797454,-0.193991629518388,-0.0770993321612433,-0.0366393984165677,0.0160604102708698,"HOMA","All","class","group"
"875",0.997866830126915,-0.185631688872591,-0.0937577806283152,-0.00935221478044758,0.12670711063554,"HOMA","All","class","group"
"876",0.99557546300749,-0.183911740049425,-0.126284001897523,-0.0596690867171577,0.0313056268810587,"HOMA","All","class","group"
"877",0.999606517925028,-0.193725894833721,-0.142136162829673,-0.0486832928349563,-0.0201056278371101,"HOMA","All","class","group"
"878",0.996733359923196,-0.189007444478776,-0.0904298397756144,-0.0682029180728046,-0.0213999102433843,"HOMA","All","class","group"
"879",0.991870809686838,-0.191286688783775,-0.075190071441074,-0.0462881073729495,0.0140809997792369,"HOMA","All","class","group"
"880",0.991340662249445,-0.181124380987027,-0.0907004011092412,-0.0700257969260294,-0.03827163905663,"HOMA","All","class","group"
"881",0.994755334381458,-0.188219373928521,-0.0809219536419089,-0.0862609981634438,0.144022801743561,"HOMA","All","class","group"
"882",0.999569710466922,-0.192650106554034,-0.102832571605778,-0.076420529913052,0.0254656011815878,"HOMA","All","class","group"
"883",0.992024859294841,-0.180211402715962,-0.111089309753599,-0.0146604776546314,0.00640110275894457,"HOMA","All","class","group"
"884",0.993223842418818,-0.185580113604553,-0.151269771558404,-0.0103644373804113,0.0192687752423914,"HOMA","All","class","group"
"885",0.990891363306406,-0.19910806613514,-0.0677886892667832,-0.0201565542083251,0.057271889967213,"HOMA","All","class","group"
"886",0.999392820283916,-0.195435538234497,-0.0950766718578179,-0.0270702769219932,0.0288826735404892,"HOMA","All","class","group"
"887",0.997323128936982,-0.194874329709947,-0.116865298505591,-0.00338201189254953,-0.0168042209120226,"HOMA","All","class","group"
"888",0.999897397103557,-0.215542472692398,-0.0737959071964882,0.031049357933842,0.14311663838111,"HOMA","All","class","group"
"889",0.994712788222334,-0.19731811325703,-0.0978667215218527,-0.0395093390338867,-0.097829759172143,"HOMA","All","class","group"
"890",0.998949743134503,-0.185921749009065,-0.107903357955721,-0.0031429480762885,0.047773428267902,"HOMA","All","class","group"
"891",0.999930824911466,-0.191570451189078,-0.0765550758048961,0.0230180606683995,-0.0694921952032908,"HOMA","All","class","group"
"892",0.992222732862983,-0.193142878932614,-0.124307356314409,-0.0356054965120804,0.0145119415145791,"HOMA","All","class","group"
"893",0.997702423327831,-0.195365436943008,-0.071871106414832,-0.0608967726976973,0.0544023830964401,"HOMA","All","class","group"
"894",0.982798064430204,-0.19554012125917,-0.0768502629473785,0.0210081693997223,0.0181139279337979,"HOMA","All","class","group"
"895",0.999649779940133,-0.20372014083562,-0.124260468225589,0.0216160218131681,0.0299249354918241,"HOMA","All","class","group"
"896",0.996177597009836,-0.198394083841249,-0.0901788595936373,-0.0332740691442915,-0.0338969357214118,"HOMA","All","class","group"
"897",0.998684752136828,-0.201084277225655,-0.0707776445433876,-0.04385300732055,-0.0145397765148504,"HOMA","All","class","group"
"898",0.996693431193495,-0.168756171724557,-0.142035887076567,-0.0266176483867734,-0.0195741098953739,"HOMA","All","class","group"
"899",0.99883507944322,-0.188107792954129,-0.112281366247391,-0.0621091701444392,0.00574498924085519,"HOMA","All","class","group"
"900",0.992975356270972,-0.188074533473133,-0.168008931602285,0.0113372443833101,0.0379900131637089,"HOMA","All","class","group"
"901",0.997637832237228,-0.198658910598306,-0.106325594341074,-0.0488558335536536,0.0495226024284053,"HOMA","All","class","group"
"902",0.993952620163225,-0.185984768236906,-0.0391592784014249,-0.0291134142190164,0.0390674261884211,"HOMA","All","class","group"
"903",0.994763355669293,-0.209812219356057,-0.0571054809574797,-0.0246583202318963,0.0860218754934699,"HOMA","All","class","group"
"904",0.9907190330751,-0.167078198420575,-0.0831199766510534,-0.0844128577262181,-0.0845706087861481,"HOMA","All","class","group"
"905",0.989130167590931,-0.18848413676098,-0.0634563403886679,-0.0209051037634667,0.207134776748073,"HOMA","All","class","group"
"906",0.998802047320313,-0.204645827513526,-0.105373731427106,-0.00305834752437025,-0.101020570350944,"HOMA","All","class","group"
