"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"465",0.889799849589929,0.122684047694126,-0.0621667985185159,0.0236272047974065,-0.113389108997694,"CHFU","All","class","group"
"466",0.883175118789048,0.212986828023964,-0.0683880851786859,-0.221750610503577,-0.0522497707888035,"CHFU","All","class","group"
"467",0.900829766712043,0.147886996057635,-0.0855373586090011,-0.169256148510608,-0.0959645743014653,"CHFU","All","class","group"
"468",0.884780052885193,0.215168829922056,-0.0807124253279399,-0.235941960622033,0.042156114752084,"CHFU","All","class","group"
"469",0.889504475055421,-0.0633240860270968,-0.0130470987935961,-0.077949069885599,-0.0526630868572278,"CHFU","All","class","group"
"470",0.896719731191222,-0.0709985919769336,-0.0977538845505562,-0.252540825945635,-0.0598432803513368,"CHFU","All","class","group"
"471",0.896578735682963,0.0426042543246059,-0.124615238287781,-0.354584111119297,0.0277028158318753,"CHFU","All","class","group"
"472",0.903469250944315,0.0738822997388247,-0.0633196882474349,-0.0657312282481551,-0.149383197863596,"CHFU","All","class","group"
"473",0.916878839177583,-0.0494219678986629,-0.105559162015138,-0.15720912487577,-0.0965000603455293,"CHFU","All","class","group"
"474",0.891359171650416,0.193737582131028,-0.0838552459273807,0.00928974609968371,-0.0305421078469009,"CHFU","All","class","group"
"475",0.915348207434814,0.0653297999005467,-0.13803686242754,-0.0476695808337767,-0.141918729079724,"CHFU","All","class","group"
"476",0.909946675463233,0.0676464430880279,-0.193907199354251,-0.233783800688805,-0.0490215622981148,"CHFU","All","class","group"
"477",0.895617375379371,-0.0756455307557651,-0.0982386433984312,-0.193550102982956,-0.00438615431815075,"CHFU","All","class","group"
"478",0.89646592836005,0.136151605284591,-0.0847073940830325,-0.261862225970079,-0.0980077621880188,"CHFU","All","class","group"
"479",0.903094273770513,0.0813596060868911,-0.146684351977967,-0.346796193600223,-0.0394689522039411,"CHFU","All","class","group"
"480",0.88221178410103,0.184777077334588,-0.0849531798029032,-0.141310000415544,-0.0528035070292804,"CHFU","All","class","group"
"481",0.88544332522997,0.28732271762779,-0.0555832042690297,-0.00842423678702151,-0.0644594336961824,"CHFU","All","class","group"
"482",0.883509852939158,0.0821053438703565,0.00282445030133305,-0.140737978716421,-0.00493306747663958,"CHFU","All","class","group"
"483",0.898301974443177,0.0169691897070579,-0.096871982057706,-0.237299149157986,-0.090757319402855,"CHFU","All","class","group"
"484",0.892265494132241,0.233696053515251,-0.175015435742975,-0.158523223764004,0.0307962751346382,"CHFU","All","class","group"
"485",0.915781448861537,0.128223765767856,-0.153134854711131,-0.145525619255713,-0.131165555542879,"CHFU","All","class","group"
"486",0.893165505978981,0.11930362241706,-0.088497367048553,-0.193242338182331,-0.0944236914479514,"CHFU","All","class","group"
"487",0.890998166337677,0.133122985902891,-0.126488047129542,-0.104618972316087,-0.098488103145674,"CHFU","All","class","group"
"488",0.890955203695374,0.12570448658382,-0.0263641582465419,0.0139859284713943,-0.0292286158044823,"CHFU","All","class","group"
"489",0.891054425867877,0.0261780995379235,-0.0529769522606707,0.00945662502132125,-0.0914154652481054,"CHFU","All","class","group"
"490",0.896861599620344,0.0537559452539558,-0.139359700435307,-0.333227755996148,-0.0628120041552955,"CHFU","All","class","group"
"491",0.927652853998899,-0.0700402596897308,-0.134602228975793,-0.140412207199607,-0.170704971550742,"CHFU","All","class","group"
"492",0.892511421418323,0.0903163431219043,-0.159017317268837,-0.147502327734058,-0.0635638193714945,"CHFU","All","class","group"
"493",0.894619092965961,0.0218646234015811,-0.12795279670537,-0.276158614291024,-0.106082896761163,"CHFU","All","class","group"
"494",0.894614044761588,0.25422281906682,-0.113592911920939,-0.0654157051664199,-0.155604059902135,"CHFU","All","class","group"
"495",0.905104415195608,0.171321925738821,-0.0214153979410338,-0.197776856601259,-0.172720582876947,"CHFU","All","class","group"
"496",0.901239019849825,0.112443397081117,-0.0700038501207297,-0.141549818031019,-0.0617140622942153,"CHFU","All","class","group"
"497",0.90454908379206,0.112878445574138,-0.0951309782935854,-0.161442445916033,-0.119136498462977,"CHFU","All","class","group"
"498",0.880231163548028,0.0930219950318272,-0.0120065615016826,-0.0977149076177334,0.0281528054896546,"CHFU","All","class","group"
"499",0.912395127389674,0.0225719192055664,-0.217889962637298,-0.242499098630059,-0.0612603223775155,"CHFU","All","class","group"
"500",0.894673984018873,0.127421215886825,-0.0775818247719399,-0.156258988416849,-0.0829822130897828,"CHFU","All","class","group"
"501",0.90586815970288,0.209616624189701,-0.219121335323867,-0.119341825619245,-0.0454679807494412,"CHFU","All","class","group"
"502",0.882000891222432,0.123965593522241,-0.0340224118093153,-0.167201461384432,0.00301692264384139,"CHFU","All","class","group"
"503",0.893906008577145,-0.0201252925498656,-0.0516982836583488,-0.19224402975505,-0.086947564013622,"CHFU","All","class","group"
"504",0.886689116044159,0.113065410840068,-0.027295706410039,-0.118711074035286,0.00365566597232628,"CHFU","All","class","group"
"505",0.87448217105742,0.026263722574513,-0.066827759368155,0.0301710772458974,0.0225164497934331,"CHFU","All","class","group"
"506",0.884231087931781,0.138282031243277,-0.0535280693665436,-0.22058828799891,-0.115851394427375,"CHFU","All","class","group"
"507",0.905308501260536,0.151680289065037,-0.101765809382699,-0.173879779237513,-0.0486453522815693,"CHFU","All","class","group"
"508",0.894238442290218,0.045005125498025,-0.0693946348991863,0.0151470912558198,-0.0435150786359016,"CHFU","All","class","group"
"509",0.90319941799906,0.200499490085754,-0.134866286140865,-0.34800602071454,-0.106811634152853,"CHFU","All","class","group"
"510",0.8826447981212,0.252694083322609,-0.0365834986810575,-0.0855485318451322,-0.00851011758642525,"CHFU","All","class","group"
"511",0.91352975384111,0.110873911377803,-0.159639134906922,-0.21514419665285,-0.00646769355919283,"CHFU","All","class","group"
"512",0.893379174920144,-0.0859240437575972,-0.0419920558869431,-0.219902805299773,-0.0280746805869352,"CHFU","All","class","group"
"513",0.89888771406139,0.242276186994223,-0.109240454207807,-0.186289096239805,-0.0793311144396733,"CHFU","All","class","group"
"514",0.893876953400938,0.0108718067748985,-0.0673652575965673,-0.109793111984658,-0.145300691964873,"CHFU","All","class","group"
"515",0.90336436705926,-0.0889362335508049,-0.093029302433533,0.0155908335932289,-0.107016221409658,"CHFU","All","class","group"
"516",0.888302359910758,0.0796723212966879,-0.1023045320212,-0.193626982457343,0.0173083509326136,"CHFU","All","class","group"
"517",0.884651702819148,0.150530567908665,-0.0459110432857874,-0.277216949161335,-0.0287531779419749,"CHFU","All","class","group"
"518",0.908241864272379,0.0560750831931556,-0.134230233156359,-0.165842739089415,-0.0625579762685465,"CHFU","All","class","group"
"519",0.897486673149492,-0.0172680708602765,-0.0920849219748396,-0.117133116482051,-0.121826060922468,"CHFU","All","class","group"
"520",0.89758281518474,0.168333442765094,-0.103693809256385,-0.00525315554039864,-0.109345894148908,"CHFU","All","class","group"
"521",0.898991379840611,-0.000123495275531238,-0.0638852257991233,-0.153905477007064,-0.0367135813047895,"CHFU","All","class","group"
"522",0.896818359326127,0.106451437400943,-0.15449691389667,-0.242929493318228,0.0263081742948107,"CHFU","All","class","group"
"523",0.889679563726362,0.140976634219212,-0.0260574765018257,-0.0944487496755148,-0.00144454899966694,"CHFU","All","class","group"
"524",0.893165058960509,0.0892660549558331,-0.149132119378034,-0.230790641365954,-0.0581416574798487,"CHFU","All","class","group"
"525",0.910619308700147,0.0613394600851105,-0.172110078154446,-0.174801844378145,-0.0644485089661544,"CHFU","All","class","group"
"526",0.896456291861769,0.157140092958117,-0.0378018341502084,-0.0791750438464869,-0.145513300648696,"CHFU","All","class","group"
"527",0.908502664710788,0.115871922335314,-0.157755762249707,-0.22891106212335,-0.0469940584285694,"CHFU","All","class","group"
"528",0.907978285830687,0.0211773728878648,-0.0493288461851586,-0.187894468583571,-0.116877118467924,"CHFU","All","class","group"
"529",0.883896521983596,0.173614192949517,0.00279509216568363,-0.287928925875839,-0.01416290349696,"CHFU","All","class","group"
"530",0.898327928109641,0.279313105782463,-0.0978700476641035,-0.0677899788756346,-0.0973952410392259,"CHFU","All","class","group"
"531",0.891712249869019,0.0403457914885859,0.0222540809711202,-0.216520135363956,-0.0300621833675907,"CHFU","All","class","group"
"532",0.886817233623803,0.270809792762654,-0.0774494332066443,-0.17523757230477,-0.025902860087635,"CHFU","All","class","group"
"533",0.87485327471063,0.250802271614579,-0.0103041206641963,-0.256094346200487,0.000216221854920149,"CHFU","All","class","group"
"534",0.897123040600887,0.214499257906396,-0.0361860656450032,-0.190378579757393,-0.0738431344799701,"CHFU","All","class","group"
"535",0.889736285874797,0.183815658206141,0.00246800390425261,-0.273410037941282,-0.0894604129249291,"CHFU","All","class","group"
"536",0.904292193939391,0.0402805743295089,-0.133967416620356,-0.156489956555036,-0.0608386800412493,"CHFU","All","class","group"
"537",0.892654288057679,0.142290365307258,-0.101264516012138,-0.135761201452181,-0.130234147200379,"CHFU","All","class","group"
"538",0.900277395412663,0.00448938028704804,-0.0950033814379727,-0.205158793982491,-0.0209276381344203,"CHFU","All","class","group"
"539",0.870822993315673,0.0995178817242264,0.00772785854186786,-0.217033204067268,0.0759739663772021,"CHFU","All","class","group"
"540",0.896105636708341,0.143557553392046,-0.0530277997773495,-0.138621550485995,-0.105036342943026,"CHFU","All","class","group"
"541",0.888024824900868,-0.0353325848561423,-0.00986962845441219,-0.0663594676200224,0.00279431768153434,"CHFU","All","class","group"
"542",0.889535879591323,0.058461331915783,-0.101606634884497,-0.0968144994541165,-0.0572690477798838,"CHFU","All","class","group"
"543",0.883339913205738,0.0828565275182893,-0.0869595671768512,-0.0470926425487749,0.000490969281676794,"CHFU","All","class","group"
"544",0.894479718862745,0.203384406121408,-0.127898223843095,-0.23660619634347,-0.092132973929999,"CHFU","All","class","group"
"545",0.901535593321762,0.0998379692833691,-0.064127292055133,-0.0876465155047586,-0.101017937335986,"CHFU","All","class","group"
"546",0.896244669387627,0.124071210444747,-0.0960028883988443,-0.25810439850985,-0.0547838083114873,"CHFU","All","class","group"
"547",0.908602976833741,0.00316503182759154,-0.156686686596931,-0.132832047175588,-0.125575042705398,"CHFU","All","class","group"
"548",0.909104820679359,0.031213760608324,-0.18090111590044,-0.194648337034821,-0.129556862337347,"CHFU","All","class","group"
"549",0.907545075823021,-0.13448916611532,-0.120693063167297,-0.178774608683311,-0.137882245715755,"CHFU","All","class","group"
"550",0.908200142338207,0.0554486294059584,-0.183926976226729,-0.0955941931604631,-0.0387826145583266,"CHFU","All","class","group"
"551",0.905943273943629,0.108592914264404,-0.13079905029512,-0.156158985861736,-0.11133131234277,"CHFU","All","class","group"
"552",0.883566470744518,0.200563517654436,-0.00317876887368085,-0.0651638618366376,-0.121449340539103,"CHFU","All","class","group"
"553",0.893455965118294,0.104984052341212,-0.035010234791214,-0.107444655444317,-0.0477451905096506,"CHFU","All","class","group"
"554",0.896669069850363,0.167173939438988,-0.120198192066677,-0.22006320972919,0.015282646465503,"CHFU","All","class","group"
"555",0.897161815112457,0.179192276657384,-0.121437136059548,-0.246471487363245,-0.0318532487436532,"CHFU","All","class","group"
"556",0.882753761579792,0.244186019084342,-0.0202830759153468,-0.216855082082349,-0.0294942542539304,"CHFU","All","class","group"
"557",0.886269901729229,0.159740978234164,0.00973577203840836,-0.0698713934193501,-0.0264947959050663,"CHFU","All","class","group"
"558",0.897481295878614,0.163173899265122,-0.0387283643380204,-0.091193433750478,-0.0339088299480997,"CHFU","All","class","group"
"559",0.902747620878135,0.0275392831106429,-0.15063067984964,-0.138498964187517,-0.084755625625546,"CHFU","All","class","group"
"560",0.904634324759729,0.0822170277872489,-0.00806292993244939,-0.360075551165117,-0.0914500857586241,"CHFU","All","class","group"
"561",0.906495515793044,0.241892930354695,-0.193621785709393,-0.169702624546221,-0.143925298560314,"CHFU","All","class","group"
"562",0.888080284654866,0.0313500858729339,-0.0470214270162979,-0.238885388113159,-0.044721242451574,"CHFU","All","class","group"
"563",0.908761737217448,0.0543081358666089,-0.13388737940701,-0.130569665063406,-0.0804920327561952,"CHFU","All","class","group"
"564",0.900281572219849,0.0749529874392967,-0.140348949043357,-0.108941802767962,-0.0475937862672886,"CHFU","All","class","group"
"565",0.89626532686264,0.067677500475632,-0.0695257998345599,-0.12869223810549,-0.0229730754447211,"CHFU","All","class","group"
"566",0.906773669072281,0.0372490594265482,-0.0701166302464616,-0.105447300070515,-0.198239007967524,"CHFU","All","class","group"
"567",0.9035274350735,0.2476318181357,-0.104149070034595,-0.0695086040662075,-0.156909582561998,"CHFU","All","class","group"
"568",0.899239764697481,-0.0130497664801845,-0.0519908328968185,-0.0727593357077458,-0.0604856753071825,"CHFU","All","class","group"
"569",0.886532263844531,0.194143615422504,-0.113944953499126,-0.299238806428935,-0.0715408878246914,"CHFU","All","class","group"
"570",0.904208665297236,0.025398299515506,-0.0993739405972047,-0.202442332499803,-0.0545255655235502,"CHFU","All","class","group"
"571",0.901256402147518,0.115044567908714,-0.0998001660162098,-0.081000347728297,-0.0757979551082019,"CHFU","All","class","group"
"572",0.880709697208042,-0.0962702531107351,0.00364663809038079,-4.37650963645148e-05,-0.125577694329541,"CHFU","All","class","group"
"573",0.889174879456901,0.0690479408559035,-0.110267659920275,-0.101965570515141,-0.0792106682389856,"CHFU","All","class","group"
"574",0.89335422982169,0.0385831772708674,-0.0464153672978989,-0.181113108471619,-0.0669961891298112,"CHFU","All","class","group"
"575",0.89224680384964,0.24611180087346,-0.0899785397977045,-0.210355823018277,-0.0492948219687911,"CHFU","All","class","group"
"576",0.880700268731976,-0.0602919762837603,-0.0665139920351797,-0.106176480935842,0.0025765789180382,"CHFU","All","class","group"
"577",0.893272992158802,0.200618482084577,-0.0371203722133226,-0.272041434336688,0.00150658135535632,"CHFU","All","class","group"
"578",0.893336209576924,0.0247134723207894,-0.0283247307106244,-0.175773834782193,-0.106795863958603,"CHFU","All","class","group"
"579",0.895481320566876,0.0555428439648875,-0.0952677114912156,-0.12617551935413,-0.127473557394738,"CHFU","All","class","group"
"580",0.902847441971803,0.238369870065395,-0.185399674663031,-0.265609828991165,-0.095570207209725,"CHFU","All","class","group"
"581",0.8831062213174,0.198464517812647,-0.0959428356542916,-0.340781355811025,-0.0274280218265305,"CHFU","All","class","group"
"582",0.884009113635061,0.100982559620757,-0.0388579798465704,0.0217672613327986,-0.102639101987119,"CHFU","All","class","group"
"583",0.903953069968823,0.259631464196692,-0.143338735362772,-0.207625627467871,-0.0323073086126515,"CHFU","All","class","group"
"584",0.900766536085436,0.0118995479268298,-0.116290790036369,-0.207619754762631,-0.0550844919688925,"CHFU","All","class","group"
"585",0.910595986648972,-0.0809964386695968,-0.120179519697043,0.0131775247781868,-0.128774657111121,"CHFU","All","class","group"
"586",0.899396934947964,0.0109660669694251,-0.117994385317042,0.164291136191323,-0.102428913386678,"CHFU","All","class","group"
"587",0.906505494062406,-0.0038449379707074,-0.164593268125157,-0.179518204347643,-0.108917355002015,"CHFU","All","class","group"
"588",0.897622675342446,0.060345999458892,-0.0850255803567148,-0.017292131834658,0.00348075338301006,"CHFU","All","class","group"
"589",0.892148691586503,0.199713999836135,-0.156147651191659,-0.0967405460511011,-0.0258314557829568,"CHFU","All","class","group"
"590",0.912219490324245,0.0605187541323358,-0.15511037233396,-0.201160459162411,-0.0811344805172236,"CHFU","All","class","group"
"591",0.894542206484036,0.110684008994681,-0.0984421271751519,-0.0862553040156005,-0.100170192843117,"CHFU","All","class","group"
"592",0.894523613750366,-0.0134649054933507,-0.0603115031679984,0.0136781900460436,-0.0516564429695877,"CHFU","All","class","group"
"593",0.899399144677508,0.0477004072303546,-0.0793941814742055,-0.10374830782937,-0.0721723483401622,"CHFU","All","class","group"
"594",0.884524040942608,0.150393008251066,0.0138404404475991,-0.151001326182566,-0.0266145844111322,"CHFU","All","class","group"
"595",0.89451576991697,0.0154135294182534,-0.0965514438706391,-0.0660759942130956,0.000895185625192583,"CHFU","All","class","group"
"596",0.884655240234474,0.318282813782651,-0.017975514771668,0.00686010125198677,-0.017440925920437,"CHFU","All","class","group"
"597",0.888610679341998,0.100307674324043,-0.0123879339706467,-0.129479057377666,0.0263977209657741,"CHFU","All","class","group"
"598",0.888444882886416,0.151979801830233,-0.0090563606368208,-0.140152283817476,-0.00936424986666451,"CHFU","All","class","group"
"599",0.898557754613243,0.00505773071138726,-0.109017767331842,-0.101443656217072,-0.0611205380786531,"CHFU","All","class","group"
"600",0.896170580006768,0.0411277254114701,-0.0698726027397389,-0.0856080384857745,-0.0295188785561485,"CHFU","All","class","group"
"601",0.903440705669244,0.0766128388570519,-0.128329371610311,-0.134594043419124,-0.0701223109202105,"CHFU","All","class","group"
"602",0.891228912886009,0.243319255147157,-0.101358555375807,-0.293981623692868,-0.00495811368993545,"CHFU","All","class","group"
"603",0.903667747410294,0.199254287962948,-0.105848600077135,-0.204659150181816,-0.115103598842871,"CHFU","All","class","group"
"604",0.898777389544725,0.262649847191353,-0.126854505233811,-0.122996834070796,-0.0500965832450213,"CHFU","All","class","group"
"605",0.896917790626127,0.15703440898839,-0.0909162895810245,-0.0949792985250483,-0.0577614198554864,"CHFU","All","class","group"
"606",0.881020684212151,-0.0705546099326186,-0.0329627151678814,-0.275319299339439,-0.0460413556326587,"CHFU","All","class","group"
"607",0.889980131869323,-0.0564633848902705,-0.134309141514342,-0.240206394450706,-0.0283418307752457,"CHFU","All","class","group"
"608",0.88858942882156,0.0553204724447141,-0.101756556837103,-0.127098461946203,-0.0951835946235322,"CHFU","All","class","group"
"609",0.897781916681954,0.122479877199332,-0.0737445734530759,0.00958381061845844,-0.0636155299397725,"CHFU","All","class","group"
"610",0.875207761866224,0.128798350132051,-0.0139920489128639,-0.179460757358343,0.0356088071812511,"CHFU","All","class","group"
"611",0.901136679805026,0.108216860685225,-0.0980381901905552,-0.213910601146304,-0.0969053558101234,"CHFU","All","class","group"
"612",0.88363555943571,0.105052497664535,0.0357883656452294,-0.192108176849604,-0.051785455175023,"CHFU","All","class","group"
"613",0.907637839726527,0.295782423505176,-0.149035872842253,-0.297143551409129,-0.054247710570152,"CHFU","All","class","group"
"614",0.887569514434756,0.0365179924256047,-0.0785658312691179,-0.0237126711214691,-0.0426831395036569,"CHFU","All","class","group"
"615",0.897369319730597,0.0268193971594621,-0.0797068794690718,-0.106686443209779,-0.0909666389912485,"CHFU","All","class","group"
"616",0.895690270791989,0.0217227996948897,-0.07956430743543,-0.198993177728972,-0.0881410571451619,"CHFU","All","class","group"
"617",0.90931596093061,0.18546262361806,-0.125870323910936,-0.302242875738855,-0.107798055259934,"CHFU","All","class","group"
"618",0.890145802882992,0.235118483025337,-0.0676170470728824,0.115611733084411,-0.0305538473211626,"CHFU","All","class","group"
"619",0.878364231856907,0.1986837693865,-0.0624188506386948,-0.0605717061355114,0.0384333445649519,"CHFU","All","class","group"
"620",0.890594207118752,0.12116668237987,-0.0449919708203266,-0.0512338515496587,-0.0501573411156219,"CHFU","All","class","group"
"621",0.895365584461025,-0.0093939654037084,-0.0407886417183528,-0.397310170482496,-0.0267545775475772,"CHFU","All","class","group"
"622",0.884598736105199,0.0837995191800931,-0.112967687859083,-0.123192083383074,-0.03987718955206,"CHFU","All","class","group"
"623",0.899522880096163,0.063951748039045,-0.0385344154549714,-0.0247704051352206,-0.0896884514740953,"CHFU","All","class","group"
"624",0.907350143262858,0.184260662166548,-0.174357275525194,-0.110324464449561,-0.0692064966770386,"CHFU","All","class","group"
"625",0.909061653092727,0.147302067737088,-0.124441392328388,-0.0878258535957738,-0.0322797680479341,"CHFU","All","class","group"
"626",0.902642399462101,0.0881213456701631,-0.116104664708796,-0.219476802843683,-0.0957177295045635,"CHFU","All","class","group"
"627",0.903775133784551,0.00305646691664241,-0.148092082564138,-0.305190141478413,-0.0224368826928018,"CHFU","All","class","group"
"628",0.881934628932239,0.111641091191492,-0.00947126810336973,-0.0404119879732414,-6.20676068573489e-05,"CHFU","All","class","group"
"629",0.892312404381879,0.158935148465857,-0.0970123863159165,-0.172733767465625,0.00777675427764158,"CHFU","All","class","group"
"630",0.880752022399048,0.142491642396961,-0.0106248905101469,-0.109424994946605,-0.0445436260890215,"CHFU","All","class","group"
"631",0.883795282441309,0.152605347858916,0.0600378907969741,-0.198742328518277,-0.0417489874446582,"CHFU","All","class","group"
"632",0.895203104398727,0.0529361049525845,-0.125653937283517,-0.0759541763536238,-0.0670959261616872,"CHFU","All","class","group"
"633",0.894258596498226,0.0757839242073886,-0.0819956936539959,-0.112494087801366,-0.0980124583673667,"CHFU","All","class","group"
"634",0.905817854257535,0.132144965291822,-0.11875308409762,-0.143191911295575,-0.0451227044579445,"CHFU","All","class","group"
"635",0.889667028912098,0.0409067163066013,-0.109100239755186,-0.148762487804114,0.0424345328801616,"CHFU","All","class","group"
"636",0.898598266730915,0.311357846717585,-0.135709926216132,-0.107166549314878,0.0308861950551539,"CHFU","All","class","group"
"637",0.884662559336282,0.108149373618436,-0.0845769292301667,-0.161121481778683,-0.0770795864874464,"CHFU","All","class","group"
"638",0.889927840020959,0.140282796219557,-0.0336437023740065,-0.109116953478922,-0.0152115969964168,"CHFU","All","class","group"
"639",0.911457429388539,0.0329574431724473,-0.133959060845129,-0.216612897513937,-0.123949494104744,"CHFU","All","class","group"
"640",0.906271096151997,-0.0304478380052291,-0.120491548623196,-0.34690151343848,-0.116209599882452,"CHFU","All","class","group"
"641",0.87568543386029,-0.0310743797544925,0.0633692561405665,-0.0803812544864095,0.0406789166947746,"CHFU","All","class","group"
"642",0.904440051272637,0.152354075021467,-0.0810146067062324,-0.177255213174195,-0.0150992921297387,"CHFU","All","class","group"
"643",0.904152839059567,0.247683630102655,-0.155760223277149,-0.169979400627577,-0.101149766632236,"CHFU","All","class","group"
"644",0.893031510413727,-0.17714836019902,-0.0190885930840486,-0.0988167863658318,0.00851529818519256,"CHFU","All","class","group"
"645",0.891733076998983,0.0519886771064964,-0.0797383047899358,-0.319364582547307,-0.0476467251191005,"CHFU","All","class","group"
"646",0.88084642853592,0.149186207180312,-0.0169096639499835,-0.0378669464984368,-0.046043049567497,"CHFU","All","class","group"
"647",0.882042705006843,0.218051626962861,-0.0686482333331544,-0.132871626415632,-0.0599538303060778,"CHFU","All","class","group"
"648",0.900902644416905,0.107124121301956,-0.051793249006678,-0.338492172506604,-0.0774376387930577,"CHFU","All","class","group"
"649",0.903336430001527,-0.0507144783833787,-0.108162549370968,0.00225100751237429,-0.132217246221183,"CHFU","All","class","group"
"650",0.911777802546195,-0.0928910660011647,-0.133568801791511,-0.135496790415046,-0.144766121496119,"CHFU","All","class","group"
"651",0.899816418605941,0.0945908014451617,-0.112442806025388,-0.0645617152386251,-0.135910745924472,"CHFU","All","class","group"
"652",0.906626594949786,0.198467406830252,-0.100638241780508,-0.23431103226236,-0.188976923697099,"CHFU","All","class","group"
"653",0.895076308306528,0.186656170680559,-0.119462711772407,-0.0464180359749936,-0.0614687024881077,"CHFU","All","class","group"
"654",0.89911156407542,0.0696000399248777,-0.103063884180781,-0.126413283435769,-0.0843130392584061,"CHFU","All","class","group"
"655",0.901983273769729,-0.15931921379081,-0.0601038855744186,-0.236819494658444,-0.0814758417189972,"CHFU","All","class","group"
"656",0.899173968990715,0.204388553065586,-0.0710174589303992,-0.284050481221081,-0.0745110454543474,"CHFU","All","class","group"
"657",0.904474417905395,0.145891764739467,-0.0737353950086612,-0.162763453537734,-0.0579320065506932,"CHFU","All","class","group"
"658",0.898758494556373,0.0935212099663105,-0.0397272248388824,-0.197797081606243,-0.0546678088868987,"CHFU","All","class","group"
"659",0.883602723971683,0.0399166457708078,-0.0483201808539439,-0.278677901438656,-0.0683914466812396,"CHFU","All","class","group"
"660",0.873100337178981,0.212314774767038,0.011789002425507,-0.0967171160855972,-0.0257799584385147,"CHFU","All","class","group"
"661",0.906118785840244,0.0933630744445295,-0.105859110749875,-0.188552647531888,-0.0787641470604918,"CHFU","All","class","group"
"662",0.899285771526365,0.0817788928211514,-0.100603402999134,-0.221807787874389,-0.0354817790238021,"CHFU","All","class","group"
"663",0.901632448290215,0.0227025099545859,-0.0951940916633445,-0.229364213807461,-0.102514933869725,"CHFU","All","class","group"
"664",0.914185936191574,-0.0684409297690604,-0.152613474805396,-0.0830366753603582,-0.0998411497930171,"CHFU","All","class","group"
"665",0.894541715286724,-0.00562161512055526,0.000158567172726665,-0.0683030368058158,0.00422406619618156,"CHFU","All","class","group"
"666",0.895167681786391,-0.0592050249360531,-0.0611617862866201,-0.00204333784683762,-0.128811350816858,"CHFU","All","class","group"
"667",0.918022104227717,-0.0469687671235878,-0.147987014985256,-0.167890032333945,-0.134781971857214,"CHFU","All","class","group"
"668",0.901975597640792,-0.128584629732452,-0.116806877814242,-0.289267261205825,-0.0630085123626584,"CHFU","All","class","group"
"669",0.905137660829985,-0.112428222416762,-0.131948407823843,-0.127021911468714,-0.0366044610325,"CHFU","All","class","group"
"670",0.889605090127315,0.0257436499668355,-0.0147203847369731,-0.0372176657030012,0.0803977486404734,"CHFU","All","class","group"
"671",0.910601543788903,0.216557617632279,-0.126928294421514,-0.25198942989002,-0.0210642471721696,"CHFU","All","class","group"
"672",0.894861956125703,0.00453796036261656,-0.0483664044066144,-0.218333300882545,-0.0797137651073493,"CHFU","All","class","group"
"673",0.884572352433586,0.208991283444411,-0.0542374894434846,-0.180531072466455,-0.0728969572090796,"CHFU","All","class","group"
"674",0.890291666323592,-0.00466220623614566,-0.0391096068671382,-0.125675410018981,-0.0299076632102629,"CHFU","All","class","group"
"675",0.897511269431769,0.173234185145582,-0.103094760497632,-0.186541877078939,-0.0317996018495758,"CHFU","All","class","group"
"676",0.891183856079977,0.178555263433274,-0.0622736966438303,-0.179321435610003,-0.0215757040642423,"CHFU","All","class","group"
"677",0.901607687954998,-0.0362421903564981,-0.0887359706387214,0.00732832254065006,-0.0194811666804826,"CHFU","All","class","group"
"678",0.889713572568038,-0.0361761731125794,-0.0489169881868977,-0.103134480519433,-0.0578918501166793,"CHFU","All","class","group"
"679",0.888321549033104,0.203622316091649,-0.0727928847353931,-0.201532245692171,-0.0630519715322633,"CHFU","All","class","group"
"680",0.887470977100624,0.0734075443967339,-0.0876439986825762,-0.121329657740501,0.00644469511447773,"CHFU","All","class","group"
"681",0.898139198381006,0.16180976041915,-0.088442881619803,-0.0471018320726135,-0.0690782169532945,"CHFU","All","class","group"
"682",0.903922328532304,-0.0570608710338438,-0.0988427719727677,0.00254972131997014,-0.120590793359961,"CHFU","All","class","group"
"683",0.892958294306296,0.0505623188419801,-0.0509246929871828,-0.0549222365910461,-0.0712567917705784,"CHFU","All","class","group"
"684",0.897517332964207,0.056846078551962,-0.0648708691078801,0.0199045818572283,-0.0345483033307311,"CHFU","All","class","group"
"685",0.888157979145696,0.0536162837618306,-0.126826238843293,-0.141687360838063,0.0717771917220608,"CHFU","All","class","group"
"686",0.889555924739503,-0.049401083157663,-0.0910679812612197,-0.0556829281436242,-0.0645948700040202,"CHFU","All","class","group"
"687",0.900885242054804,0.0641566735716843,-0.0917033192626834,-0.137868145976213,-0.15075723142242,"CHFU","All","class","group"
"688",0.892042015840611,0.140217081662467,-0.0294151518748014,-0.167149796940137,-0.0534705793363994,"CHFU","All","class","group"
"689",0.894717555970877,0.0130032994885521,-0.115923607383476,0.0555425154006171,-0.0549708841181566,"CHFU","All","class","group"
"690",0.904138106775043,0.163049963958277,-0.107768207753537,-0.0863175277685949,-0.140054813699409,"CHFU","All","class","group"
"691",0.887608976145463,0.103405140019031,-0.143116687475223,0.0314809396225994,-0.0772783305472197,"CHFU","All","class","group"
"692",0.925270412103706,0.055847685420062,-0.21184854112013,-0.0494457216305422,-0.179609370256577,"CHFU","All","class","group"
