"","lambdas","alpha_intra","alpha_generic","gamma_H_generic","gamma_FV_generic","focal","year","complexity.plant","complexity.animal"
"2003",0.85047005376378,0.0720442677007977,-0.00364886025572164,-0.0157356980276035,0.120794616357257,"LEMA","All","class","group"
"2004",0.859381980415401,-0.0180752917160433,-0.039524366985345,-0.0300502537929426,0.0574931897224646,"LEMA","All","class","group"
"2005",0.8687071440004,-0.0762137129780169,-0.0702189361839382,-0.0391531750988693,0.142448679360607,"LEMA","All","class","group"
"2006",0.87002088049901,0.0126814376511952,-0.0668755589572044,0.0384809271935235,0.0887830035477516,"LEMA","All","class","group"
"2007",0.874498738728829,-0.153353771312505,-0.0497354474028988,0.032108728680976,0.00256434713006323,"LEMA","All","class","group"
"2008",0.848768659895618,0.00988009384439503,0.0352177258080633,0.0360627549728126,0.121019722392677,"LEMA","All","class","group"
"2009",0.85554481321863,0.0466618904621019,0.000343037997857953,-0.00700713557548305,0.156213005530081,"LEMA","All","class","group"
"2010",0.844645347114471,-0.152453007782905,0.0435352318968973,0.111898396081549,0.118173716627929,"LEMA","All","class","group"
"2011",0.852377382936524,-0.115597680675877,-0.0188572359210148,0.00665653419827232,0.0113211570930373,"LEMA","All","class","group"
"2012",0.848473084388131,0.0763041581429538,0.0328502556689498,0.0141804291819269,0.01953110842382,"LEMA","All","class","group"
"2013",0.855000175837473,-0.0872470911057673,0.0198416475102428,-0.00431900298722544,0.112288202298956,"LEMA","All","class","group"
"2014",0.851338334284863,-0.171954618179906,-0.00384157023079246,-0.0340035918557585,0.170618593621365,"LEMA","All","class","group"
"2015",0.851124778555514,0.00781777425579944,-0.0106434170751794,0.0400276286467428,0.0928504313009735,"LEMA","All","class","group"
"2016",0.872234822352235,-0.253718223014917,-0.0733385140485625,-0.070515321495597,0.1211765006763,"LEMA","All","class","group"
"2017",0.856071745673921,-0.0854198409040514,-0.0550874798369537,0.0311747808761262,0.0588698313387308,"LEMA","All","class","group"
"2018",0.844065058912644,-0.116649530247111,0.0182618195439892,-0.0465751857822112,0.0797762961680521,"LEMA","All","class","group"
"2019",0.840674730831572,0.0430660895509323,-0.0108586902565759,0.00687585469019136,0.191547193406082,"LEMA","All","class","group"
"2020",0.850544467029058,-0.0357093355963652,-0.0140723850925982,0.082756629760625,0.0883515270348223,"LEMA","All","class","group"
"2021",0.855560902355137,0.0752301316552806,-0.0217397402860098,0.00287083133047691,0.0870122251580855,"LEMA","All","class","group"
"2022",0.85647907468668,-0.0736929609420888,-0.027021918357971,0.0602490927534365,0.00352306422119965,"LEMA","All","class","group"
"2023",0.85911695019825,0.0758793671860498,-0.0667946125587274,-2.12296637736179e-05,0.0977847862846346,"LEMA","All","class","group"
"2024",0.838673408680462,-0.054309407614534,0.0516156329132582,0.0174626787490951,0.225746340332399,"LEMA","All","class","group"
"2025",0.849826660468356,-0.0565854887127031,-0.0388853556091425,0.075709469620093,0.0908834895304288,"LEMA","All","class","group"
"2026",0.856450991547873,-0.0138497091897959,0.0209753144098446,-0.0136798038209963,0.0522187815050116,"LEMA","All","class","group"
"2027",0.839215640970541,-0.0385341542265633,0.0713573933697444,0.164932033806591,0.0835726235487254,"LEMA","All","class","group"
"2028",0.872922980079107,0.0062648646698702,-0.0188343932450699,-0.0656232434304743,-0.000788932783251458,"LEMA","All","class","group"
"2029",0.844631163663582,-0.033752520944622,0.029579696606951,0.0171508259466864,0.162442926754478,"LEMA","All","class","group"
"2030",0.840558667224758,0.0596044052261413,0.0299968446506569,0.172548838058576,0.142627597182552,"LEMA","All","class","group"
"2031",0.849648838599849,-0.190809649055202,0.00856527964390708,-0.000480230864485148,0.115842632527615,"LEMA","All","class","group"
"2032",0.850215693407495,-0.145204455420062,0.0127360023028196,0.0211242664968789,0.0896614573054742,"LEMA","All","class","group"
"2033",0.869299825276833,-0.0598305713022045,-0.0668563798718209,-0.0729041540801348,0.104764154593897,"LEMA","All","class","group"
"2034",0.856746527895278,0.0116152356214205,-0.030708134686129,0.0103677636040904,0.151034520997172,"LEMA","All","class","group"
"2035",0.854891381264703,-0.079759743183203,-0.0245872339306302,-0.075132128141825,0.115125425231679,"LEMA","All","class","group"
"2036",0.843637888874173,-0.0758359826686376,0.0126280597333133,0.0674755802913493,0.0829566698026638,"LEMA","All","class","group"
"2037",0.867889217797096,-0.0385479857591945,-0.0648914718002703,0.00296792272000693,0.0432767332023443,"LEMA","All","class","group"
"2038",0.859136648947927,-0.100431053631787,-0.0388959221090932,-0.0937853160568708,0.181939931455776,"LEMA","All","class","group"
"2039",0.857366430528945,-0.03126879271831,-0.0370791381099866,0.0267470740285951,0.0519772994398088,"LEMA","All","class","group"
"2040",0.846874766637814,0.0516520155598477,0.0397848152558835,-0.00315861083678433,0.046753702058042,"LEMA","All","class","group"
"2041",0.869697549564166,-0.073267563768068,-0.0283143261079875,0.08286062850805,0.0782057030019584,"LEMA","All","class","group"
"2042",0.864157668313555,0.0299765351692656,-0.0382579481476979,-0.0625671768016035,0.10403906115164,"LEMA","All","class","group"
"2043",0.85532769733349,-0.133791436032213,-0.0648613316341371,-0.0279655986384799,0.0601659000984194,"LEMA","All","class","group"
"2044",0.85383045937881,0.00479612708625443,-0.0278528388765105,0.0405313726983438,0.187955151806426,"LEMA","All","class","group"
"2045",0.871428397076474,-0.104242798676892,-0.0457731209015271,-0.098399046761716,0.109102481765566,"LEMA","All","class","group"
"2046",0.872115851542485,-0.216787196393832,-0.060072509337458,-0.0450499182413984,0.0472814944218483,"LEMA","All","class","group"
"2047",0.846935962431747,0.0477496196555014,-0.00349981603641614,0.0266195580805028,0.17563144558249,"LEMA","All","class","group"
"2048",0.853333527896679,0.0106783703332338,-0.061752016844455,-0.0157239004358026,0.167325259996899,"LEMA","All","class","group"
"2049",0.854064392134508,-0.0468977092105164,0.0386289729082725,0.06532129901264,0.0510773490785537,"LEMA","All","class","group"
"2050",0.84954968940511,0.00732102519649458,-0.0174595093103226,0.0383322111434229,0.125159864364398,"LEMA","All","class","group"
"2051",0.863895229977294,0.03169434468277,-0.0761333115171073,-0.0239652172888482,0.137479270931949,"LEMA","All","class","group"
"2052",0.857533692388179,0.0126412804557443,-0.0654739446537991,-0.0614355293977179,0.150668117310233,"LEMA","All","class","group"
"2053",0.857100877556717,-0.0660790869023495,0.0370163815582683,-0.120006152163889,0.129886251064698,"LEMA","All","class","group"
"2054",0.864416423560104,6.59777187759225e-05,-0.0810166276078448,0.00116753577188212,0.033328350880529,"LEMA","All","class","group"
"2055",0.858086847572137,-0.214455419583248,-0.0359132830326074,0.0102125934721157,0.0803325796203978,"LEMA","All","class","group"
"2056",0.868571425905483,-0.103165715638738,-0.0714192985370317,-0.0947423892022412,0.0500473414877879,"LEMA","All","class","group"
"2057",0.853564403443249,0.0180358195732435,-0.054973197606063,-0.0457553975869398,0.0189195450415777,"LEMA","All","class","group"
"2058",0.848898016729118,0.0246731143770991,-0.00135103563116845,-0.0124263908435181,0.169417247381734,"LEMA","All","class","group"
"2059",0.850941686375756,-0.122130448958834,-0.045001942808243,0.0487455669687275,0.0736888367097591,"LEMA","All","class","group"
"2060",0.866479250777554,-0.187379598660053,-0.121175212864166,0.0318509908936659,0.186742308091213,"LEMA","All","class","group"
"2061",0.851380610121416,-0.145214539068711,0.00468024442892445,0.059402759624883,0.091911957490381,"LEMA","All","class","group"
"2062",0.857722235725713,-0.0680121796023094,-0.0327144484407464,-0.0130454223821605,0.171951039992171,"LEMA","All","class","group"
"2063",0.845582630904096,-0.240597976263708,0.0167497523135971,0.0897703965586735,0.0697444180525899,"LEMA","All","class","group"
"2064",0.850178986145077,0.0572152618229425,0.0309205488491748,-0.00200688039653862,0.0364652859478841,"LEMA","All","class","group"
"2065",0.8525453015156,-0.0308226251728543,-0.00532958123508975,0.0319531193539435,0.144626629479967,"LEMA","All","class","group"
"2066",0.855732782928199,-0.025600783892833,-0.0132092807038404,0.00683249542611333,0.175390059187485,"LEMA","All","class","group"
"2067",0.860037828834493,0.0258096155833905,-0.0225829832406047,-0.0286629497658143,0.116116317420776,"LEMA","All","class","group"
"2068",0.846995473427822,-0.0523186817977025,0.0278107141770099,0.0957334512723778,0.0509537524776418,"LEMA","All","class","group"
"2069",0.845561157503749,-0.00202574325716065,0.00483629491735571,-0.00223828643067274,0.0963104547476219,"LEMA","All","class","group"
"2070",0.861554307905551,-0.149606339279216,-0.0755313826376693,-0.0285556151470999,0.0484965685327894,"LEMA","All","class","group"
"2071",0.849477268846581,-0.047640028493301,-0.0040905193828441,0.0136626683937006,0.0986567737152881,"LEMA","All","class","group"
"2072",0.855855703803258,-0.0445584849981332,-0.000275169077064152,0.013391947694394,0.109661313121917,"LEMA","All","class","group"
"2073",0.868417179136624,0.0607225602793569,-0.0958946046999354,0.0115788164424803,0.0839039111412051,"LEMA","All","class","group"
"2074",0.856400744722435,-0.0719585249853074,-0.0422471255497947,0.03797266744201,0.130246234811379,"LEMA","All","class","group"
"2075",0.854147185635203,-0.00538096443398539,0.000652998811269567,0.0321788299798561,-0.0229736408154793,"LEMA","All","class","group"
"2076",0.846545438946316,-0.0223045824821479,-0.031529093220093,0.103979385974765,0.0171731599105006,"LEMA","All","class","group"
"2077",0.851120114631279,-0.116563198987381,0.0318383397564239,0.0340317430502554,0.13120980196067,"LEMA","All","class","group"
"2078",0.85686765442597,-0.168346826496209,-0.0211890540172557,0.108277793498117,0.071695197049761,"LEMA","All","class","group"
"2079",0.867504213126891,-0.1447002564029,-0.0622686595354782,-0.00227518026729226,0.0583476739335671,"LEMA","All","class","group"
"2080",0.861238425652174,-0.128074004816007,-0.0573774290892671,-0.0375239384972366,0.193340752031087,"LEMA","All","class","group"
"2081",0.852299542678993,-0.0563687734069859,0.0135475043263864,0.0446890649153891,-0.00592367485681944,"LEMA","All","class","group"
"2082",0.845091220220292,-0.0867267143121502,-0.0152866340124626,0.0354935882626453,0.114987581940257,"LEMA","All","class","group"
"2083",0.855907975374339,-0.148763493691422,0.001095775466325,-0.135548337997741,0.177731642811441,"LEMA","All","class","group"
"2084",0.861239796041865,-0.00439463512401128,-0.0572393231212682,-0.102518463655774,0.247825305115969,"LEMA","All","class","group"
"2085",0.844075361917736,-0.123952145337053,-0.025773275304255,0.0465588715914668,0.135557870622436,"LEMA","All","class","group"
"2086",0.857103074758544,-0.0446262651127183,-0.0520378775388954,-0.0302315624298893,0.0636625029365857,"LEMA","All","class","group"
"2087",0.848661330530901,-0.138573832334728,0.0302740895693066,-0.0206379644263056,0.167589471917003,"LEMA","All","class","group"
"2088",0.85554462710858,-0.0314596594364696,-0.0392011486379322,-0.0755816329170609,0.105448561119244,"LEMA","All","class","group"
"2089",0.85084259296283,-0.165920506250879,0.0011775172720323,-0.00834112181003833,0.122733677484562,"LEMA","All","class","group"
"2090",0.858925690106266,-0.110947500522358,-0.0231608435367882,-0.0463756137663382,0.144033701899933,"LEMA","All","class","group"
"2091",0.862916141013689,-0.141302010045014,-0.0475950152059375,0.00431062150728822,0.0459497008563069,"LEMA","All","class","group"
"2092",0.853990379276745,-0.0247493672146523,-0.035776285394004,0.122843177723836,0.0770542222865299,"LEMA","All","class","group"
"2093",0.849617567234113,-0.0644702205740646,0.0100167820473791,0.0330880113124025,0.0824297473252847,"LEMA","All","class","group"
"2094",0.864056752634209,-0.0148557859781676,-0.0332083000340049,-0.00274507644279055,0.0533226666017269,"LEMA","All","class","group"
"2095",0.860376801579575,-0.107856791161973,0.00406901601870646,-0.000711721327964106,0.0836672546331679,"LEMA","All","class","group"
